Wed May 13 21:05:07 PDT 2009,"'"" - More swollen now\', \' 4 days later\', \' then when I first had the operation\', \' whats going on ""\\n\']'"
Wed May 13 21:05:08 PDT 2009,"is in a funk ... \\n']"""
Wed May 13 21:05:09 PDT 2009,"'""Out of all the 167 people I follow\', \' not ANY ONE of them updated in the last hour. Btw\', \' I can\\\'t sleep. ""\\n\']'"
Wed May 13 21:05:09 PDT 2009,"The outside of my foot won\'t stop twitching. Stupid muscle spasms. \\n""]'"
Wed May 13 21:05:10 PDT 2009,"mom wants to watch Ghost Hunters... I have to turn music down! WAAAAAAA  Boo her!\\n']"""
Wed May 13 21:05:14 PDT 2009,"searching for Korean Tapioca/Mochi bun recipe (like Shilla bakery).  No luck \\n']"""
Wed May 13 21:05:21 PDT 2009,"listenin to V- 103 Quiet Storm... I miss str8 to the room on 97.9 the box and Majic102.. aww TEXAS!! \\n']"""
Wed May 13 21:05:22 PDT 2009,"still busy studying. why must uni be so boring \\n']"""
Wed May 13 21:05:22 PDT 2009,"Umm...I don\'t know anyone who\'s actually on twitter. So I don\'t have friends and that makes me sad \\n""]'"
Wed May 13 21:05:26 PDT 2009,"Aww. Danny is gone. That\'s so sad.  I was wishing that he will be on the Finals.\\n""]'"
Wed May 13 21:05:26 PDT 2009,"two finals tomorrow  sleep is unecessary\\n']"""
Wed May 13 21:05:32 PDT 2009,"'""is Back From the Medium\', \' Not too Impressed  ""\\n\']'"
Wed May 13 21:05:36 PDT 2009,"'""bedtime\', \' my tummy hurts.  ""\\n\']'"
Wed May 13 21:05:37 PDT 2009,"'""Oh..update. didnt get my chicken wings  ..Nick called\', \' so i visited him at work. and then i just came home and watched south park.""\\n\']'"
Wed May 13 21:05:39 PDT 2009,"Wishing I was still out at the hafla al-arabiya \\n']"""
Wed May 13 21:05:42 PDT 2009,"Adam wears eyeliner. I wish Danny didn\'t go home \\n""]'"
Wed May 13 21:05:42 PDT 2009," i am! do you see my updates? twitter is acting weird - on my homepage updates stopped an hour ago - it\'s just my tweets now \\n""]'"
Wed May 13 21:05:42 PDT 2009,"American Idol!! Still bummed Allison didn\'t win ANTM \\n""]'"
Wed May 13 21:05:43 PDT 2009,"In L.A. So sunburnt though \\n']"""
Wed May 13 21:05:45 PDT 2009,"Up after 2 hours sleep. \\n']"""
Wed May 13 21:05:45 PDT 2009,"That was an absolutely marvelous episode. Too bad it\'s over. \\n""]'"
Wed May 13 21:05:46 PDT 2009,"I want a fuCn alcoholic beverage \\n']"""
Wed May 13 21:05:48 PDT 2009," Adam got voted off of American Idol \\n']"""
Wed May 13 21:05:50 PDT 2009,"Just wiped out while running \\n']"""
Wed May 13 21:05:53 PDT 2009,"~ Season finale of Lost made me cry for soooo many reasons. Why must every season finale of Lost make me so sad \\n']"""
Wed May 13 21:05:56 PDT 2009,"Y are we not twittering about  ? people need to know about  and her work on  \\n']"""
Wed May 13 21:06:01 PDT 2009,"Well that\'s sad about Danny \\n""]'"
Wed May 13 21:06:04 PDT 2009,"'""man\', \' I know I sound lame for this... but I rly do miss when cobra starship wasnt ~big. I remember the 1st time I saw them live  3 yrs ago""\\n\']'"
Wed May 13 21:06:05 PDT 2009,"YES!!! I finished the bottle!!! Though the outcome of this triumph will quickly end in defeat \\n']"""
Wed May 13 21:06:06 PDT 2009,"happy about kraddam finals! ^.^ disappointed about allison on both idol and antm \\n']"""
Wed May 13 21:06:06 PDT 2009,"needs a new bike \\n']"""
Wed May 13 21:06:08 PDT 2009," It looks like Buddy the Puggy is having the same problem \\n']"""
Wed May 13 21:06:10 PDT 2009," ARGH!  I was sooo looking forward to seeing you \\n']"""
Wed May 13 21:06:11 PDT 2009,"I don\'t see other\'s updates \\n""]'"
Wed May 13 21:06:17 PDT 2009,"Still in the hospital \\n']"""
Wed May 13 21:06:18 PDT 2009,"watching some tv then going to bed. greys anatomy finale tomorrow!!!! \\n']"""
Wed May 13 21:06:18 PDT 2009," ok so I UNfollowed sum1 then followed again..then I got an update.. I guess I have 2 do that w/ ALL my pple \\n']"""
Wed May 13 21:06:20 PDT 2009,"im soo bored! man every one on goodcharlotte.com is mean!! i say a simple word to them and they all go crazy!! \\n']"""
Wed May 13 21:06:23 PDT 2009,"i am sick and tired of people taking advantage of me. i am not an atm! \\n']"""
Wed May 13 21:06:23 PDT 2009,"'""really now\', \' i have no life ! hellooo  talk to mee pleasee\', \' ugh i wish sleep was possible""\\n\']'"
Wed May 13 21:06:24 PDT 2009,"i just burnt my hand with a lighter \\n']"""
Wed May 13 21:06:27 PDT 2009,"'""Blah. Time for bed. Hopefully I won\\\'t be sick tomorrow. I want my throat to feel better.  Sweet dreams\', \' Twitterverse.""\\n\']'"
Wed May 13 21:06:33 PDT 2009,"I called... But no answer  but then answer... But no time! Aaahhhhhhh LOL\\n']"""
Wed May 13 21:06:33 PDT 2009,"sad Allison didn\'t win ANTM! \\n""]'"
Wed May 13 21:06:36 PDT 2009,I want it  
Wed May 13 21:06:37 PDT 2009,"Hates finals \\n']"""
Wed May 13 21:06:37 PDT 2009,"This headache isn\'t going away... \\n""]'"
Wed May 13 21:06:38 PDT 2009,"today\'s been such a crappy day. \\n""]'"
Wed May 13 21:06:41 PDT 2009," you\'re not the only one that wishes you were on the east coast -- i need someone to talk lost with and NOW!! \\n""]'"
Wed May 13 21:06:42 PDT 2009,"MCDO is taking FOREVAAHHHH \\n']"""
Wed May 13 21:06:48 PDT 2009,"MELO IS A FUCKING SAVAGE HE HAS TO BE THE MOST UNDERATED PLAYER IN THE NBA GOODNIGHT BITCHES  PULLED MY BICEP  \\n']"""
Wed May 13 21:06:50 PDT 2009,"*Damn only 5 days to finish 2 papers...a group project...and 2 final review sheets...I\'m fckedddddd* \\n""]'"
Wed May 13 21:06:55 PDT 2009,"would anyone like to adopt an amazing kitty? i\'m moving and can\'t take her with me... \\n""]'"
Wed May 13 21:06:55 PDT 2009," thank you! i thought i was going crazy. \\n']"""
Wed May 13 21:06:56 PDT 2009,"Im so sad that Danny is gone! \\n']"""
Wed May 13 21:06:57 PDT 2009,"I missed the LOST finale.  \\n']"""
Wed May 13 21:07:01 PDT 2009,"i gotsta get into shape. Bits of me are starting to wobble \\n']"""
Wed May 13 21:07:02 PDT 2009,"im boredddd  its really cold in my house so i decided to wear my sexy red &white poka dot footy pjs!\\n']"""
Wed May 13 21:07:02 PDT 2009,"'""I need to be in bed\', \' damn my insomnia ""\\n\']'"
Wed May 13 21:07:03 PDT 2009," I tried it and nothing \\n']"""
Wed May 13 21:07:05 PDT 2009,"  i love you girls <3 you\'re my family  team nika 08-09\\n""]'"
Wed May 13 21:07:09 PDT 2009,"londiste initial copy is killing me....  #postgresql #londiste #skytools\\n']"""
Wed May 13 21:07:10 PDT 2009,"Scared...I feel alone and nervous about tomorrow.  \\n']"""
Wed May 13 21:07:12 PDT 2009," aw..we went somewhere and i didn\'t saw if he did \\n""]'"
Wed May 13 21:07:18 PDT 2009,"Woke up at 3am with my head still banging  off to work now so will just have to take lots of painkillers and drink pints of water!!\\n']"""
Wed May 13 21:07:20 PDT 2009," yeah i just saw that. WTH??? Tweatdeck hasnt worked in over an hour!! not liking this at all. \\n']"""
Wed May 13 21:07:30 PDT 2009,"Uggghhh soo Alycia Keys is dating Swizz Beats wow i was wishin and hopen and praying her lowkey man was Common or Method Man! \\n']"""
Wed May 13 21:07:33 PDT 2009,"nine days since last post:O what have i been doooingg?? ohh yeah drowning in work \\n']"""
Wed May 13 21:07:34 PDT 2009,"still rooting for mumbai in #IPL \\n']"""
Wed May 13 21:20:21 PDT 2009,"Its storming rite now and it looks super spooky... I feel sry 4 all the birdies \\n']"""
Wed May 13 21:20:22 PDT 2009,"I\'m scared of thunderstorms \\n""]'"
Wed May 13 21:20:23 PDT 2009,"'""Going home tomorrow\', \' back to rain and back to work ""\\n\']'"
Wed May 13 21:20:28 PDT 2009,"'""I can\\\'t open the jar of olives\', \' and I want one! ""\\n\']'"
Wed May 13 21:20:32 PDT 2009,"I was home sick today.  \\n']"""
Wed May 13 21:20:33 PDT 2009,"left school early.. i got a $260 phone bill! i reallyreallyreally need a job \\n']"""
Wed May 13 21:20:34 PDT 2009,"'""Are we the only ones not not getting any twits...  Can you see our posts? This is dissapointing\', \' following 400\', \' no twits for an hour...""\\n\']'"
Wed May 13 21:20:37 PDT 2009," Definitely!! How sad that this is the last countdown... \\n']"""
Wed May 13 21:20:38 PDT 2009,"last night with the friendsss \\n']"""
Wed May 13 21:20:38 PDT 2009,"I LOST MY PHONE  FML.\\n']"""
Wed May 13 21:20:39 PDT 2009," so the other day you texted me & i couldnt really text back b/c ive been working none stop i\'m sorry \\n""]'"
Wed May 13 21:20:39 PDT 2009,"'"" girl\', \' i couldn\\\'t see anything. i had to click on ur name. this sucks. ""\\n\']'"
Wed May 13 21:20:40 PDT 2009," gah... my crappy hotel connection doesn\'t want me on wow tonight \\n""]'"
Wed May 13 21:20:41 PDT 2009,"So i feel like shit nothin works for me i cant b happy rite now \\n']"""
Wed May 13 21:20:42 PDT 2009,"so much for curling my hair on a windy day. \\n']"""
Wed May 13 21:20:44 PDT 2009,"Leno. Whoot. Only two weeks left til he leaves the Tonight Show \\n']"""
Wed May 13 21:20:46 PDT 2009,"Reading the python doc tutorial and at a point where none of the examples work on python 2.5.2 but only on 2.6 . hard to try out \\n']"""
Wed May 13 21:20:50 PDT 2009,"'"" i want that t-shirt trv$. i live in argentina\', \' how i can get one? ""\\n\']'"
Wed May 13 21:20:51 PDT 2009,"is listening to him talk about the other girl... \\n']"""
Wed May 13 21:20:52 PDT 2009,"OMG. ALLISON LOST AMERICAS NEXT TOP MODELS. I\'m so sad. \\n""]'"
Wed May 13 21:20:55 PDT 2009,"'""Trying to figure out Lost\', \' I can\\\'t discuss it with anyone online because they r all 3 hours behind me and are currently watching it now!  ""\\n\']'"
Wed May 13 21:20:58 PDT 2009,"'""6:20 am: just woke up\', \' mavs lost game 5 in denver ""\\n\']'"
Wed May 13 21:21:01 PDT 2009,"   I haven\'t had a drink N Ages..\\n""]'"
Wed May 13 21:21:01 PDT 2009,"'""Awww\', \' darnit\', \' my favorite American Idol contestant got voted off tonight!     ((sigh))""\\n\']'"
Wed May 13 21:21:04 PDT 2009,"I wanted Alison to win ANTM!!!!  \\n']"""
Wed May 13 21:21:05 PDT 2009,"Hates Adam Lambert with a passion. Allison should of won \\n']"""
Wed May 13 21:21:05 PDT 2009,"its lighting outside...im scared of lighting \\n']"""
Wed May 13 21:21:06 PDT 2009,"sad that Danny got the boot...last time i felt this way was when Elliot Yamin was eliminated. \\n']"""
Wed May 13 21:21:10 PDT 2009,"Not happy  I don\'t like it when people post results! It spoils it for those that TiVo shows!!!!\\n""]'"
Wed May 13 21:21:11 PDT 2009,"'""just ate sh*t running to  car\', \' im bleeding ""\\n\']'"
Wed May 13 21:21:12 PDT 2009,"Just bowled horribly \\n']"""
Wed May 13 21:21:15 PDT 2009,Aww man why aren\'t my rolls poofing up   
Wed May 13 21:21:16 PDT 2009,"'""Sometimes I just want to do nothing\', \' literally.  but this voice in my head won\\\'t let me!""\\n\']'"
Wed May 13 21:21:18 PDT 2009,"'"" I\\\'m not seeing anything new. Saw your replies\', \' that\\\'s it for > 1 hour. ""\\n\']'"
Wed May 13 21:21:25 PDT 2009,"my baby have left and moved to hong kong \\n']"""
Wed May 13 21:21:26 PDT 2009," awww I just saw that.  I\'ll officially be moved up tomorrow. Things are about to get ridiculous and sloppy.\\n""]'"
Wed May 13 21:21:27 PDT 2009,"sad to loose someone special on friday to a mean state we call florida \\n']"""
Wed May 13 21:21:29 PDT 2009,"its time to buy something   \\n']"""
Wed May 13 21:21:31 PDT 2009,"'""show tonight was pretty awesome. doing a little bit now\', \' hopefully fixing my broken camera.  then bed!""\\n\']'"
Wed May 13 21:21:34 PDT 2009," a lucky.. full sucker  my ankle is still swollen\\n']"""
Wed May 13 21:21:34 PDT 2009,"Just got word that Purrkins died \\n']"""
Wed May 13 21:21:35 PDT 2009,"Robin williams is getting old \\n']"""
Wed May 13 21:21:37 PDT 2009,"Trend forecaster Gerald Celente says Violent Revolution will start soon  -->  #tcot #tlot #teaparty\\n']"""
Wed May 13 21:21:39 PDT 2009," Yeah kinda realized..you\'re ditching me! \\n""]'"
Wed May 13 21:21:42 PDT 2009," Y\'all were  I didn\'t see you guys \\n""]'"
Wed May 13 21:21:46 PDT 2009,"I am so sad I can\'t go to Honor Society this weekend. AND I didn\'t win the team Jonas contest. This weekend is going to stink on ice \\n""]'"
Wed May 13 21:21:48 PDT 2009,"my twiiter is being stupid \\n']"""
Wed May 13 21:21:48 PDT 2009,"hmmm danny left idol     hopefully adam wins it all! such an amazing talent he has\\n']"""
Wed May 13 21:21:48 PDT 2009,"going to bed.........hates this one guy for starting crap...NIGHT! \\n']"""
Wed May 13 21:21:50 PDT 2009,"longest month ever.  \\n']"""
Wed May 13 21:21:50 PDT 2009,"Just hit a pole with my car. My head really slammed the steering wheel. I have a massive headache and my neck hurts really badly. \\n']"""
Wed May 13 21:21:51 PDT 2009,"AND there was no 49-O \\n']"""
Wed May 13 21:21:52 PDT 2009," awww. thanks Lez! we really missed you \\n']"""
Wed May 13 21:21:52 PDT 2009,"is not the best night  and Can\'t wait for a brand new day!\\n""]'"
Wed May 13 21:21:52 PDT 2009,"heading home so no internet again for the next couple of days. \\n']"""
Wed May 13 21:21:53 PDT 2009,"If there are any thunderstorms tonight im going to cry \\n']"""
Wed May 13 21:21:54 PDT 2009,"Meow...is anyone out there in twitterland? I haven\'t gotten any tweete for an hour \\n""]'"
Wed May 13 21:21:55 PDT 2009," I haven\'t dl\'ed it yet.  I can\'t get on my laptop at the house I\'m petsitting at. Are both songs up or just that one?\\n""]'"
Wed May 13 21:21:55 PDT 2009,"Nooooooo! I wanted Allison to win \\n']"""
Wed May 13 21:21:56 PDT 2009,"laying off any activity that has to do with my left knee for a while.. \\n']"""
Wed May 13 21:21:57 PDT 2009,"Boarder control...yach!how can I not foresee that!don\'t wanna get into machine gun guarding situation again.no Germany today... \\n""]'"
Wed May 13 21:22:04 PDT 2009,"'"" nothing new has shown up on my feed for about 15 minutes. I think I\\\'ve been spoiled\', \' tho. Didn\\\'t want to be. ""\\n\']'"
Wed May 13 21:22:08 PDT 2009,"Finally got to 49 yesterday on my priest. Missed church tonite ... Again \\n']"""
Wed May 13 21:22:09 PDT 2009,"Did everyone go to bed or something?  Or is everyone out there taking advantage of the final hour of hump day without me? \\n']"""
Wed May 13 21:22:14 PDT 2009,"I apologize if I accidentally unfollowed anyone.  I\'m having Twissues. \\n""]'"
Wed May 13 21:22:14 PDT 2009,"He singed out 1 minute ago. \\n']"""
Wed May 13 21:22:17 PDT 2009," really? the caylee anthony thing was huge down here because it happened right here in orlando.  poor little girl \\n']"""
Wed May 13 21:22:18 PDT 2009," Don\'t count on it \\n""]'"
Wed May 13 21:22:21 PDT 2009,"Wow! we finally saw Jacob!!! can\'t believe we have 2 wait until 2010 for LOST & it\'s the final seaon! & no Desmond! grrr! poor Juliet! \\n""]'"
Wed May 13 21:22:22 PDT 2009,"'""Watched The Duchess tonight. What a great movie\', \' but such a sad story  oh and I did battle with a spider the size of my fist.""\\n\']'"
Wed May 13 21:22:23 PDT 2009,"I AM SOOOOOOOOOOOO REGRETING THIS RIGHT NOW \\n']"""
Wed May 13 21:22:27 PDT 2009,"sitting in victor\'s class...he\'s made me change my design like thousands of times now ... \\n""]'"
Wed May 13 21:22:36 PDT 2009,"OMG!!! Twitter is fucked up \\n']"""
Wed May 13 21:22:36 PDT 2009,"'""Cleaning up the boat for sale...  \', \' but we have a 5th wheel instead\', \' yeah! ""\\n\']'"
Wed May 13 21:22:39 PDT 2009,"'"" JACI!!! I want to see you! I want to listen to you tomorrow in Phoenix\', \' but I am in ARGENTINA! Why Am I so far  ?""\\n\']'"
Wed May 13 21:22:39 PDT 2009,"Twitterberry won\'t show me updates \\n""]'"
Wed May 13 21:22:41 PDT 2009," \\n']"""
Wed May 13 21:22:42 PDT 2009,"'"" haha...oops.  even if it is next week\', "" i\'ll miss it"", \' thanks to my dress rehearsal.  ""\\n\']'"
Wed May 13 21:22:46 PDT 2009,"Why does mom keep checking my phone. ITS SO FRICKIN IRRITATING!! plz mom.. I\'m not dating anyone.. \\n""]'"
Wed May 13 21:22:46 PDT 2009,"I\'m so tired I can\'t fall asleep...I hate that!  It\'s gonna be another looooong night \\n""]'"
Wed May 13 21:22:52 PDT 2009,"'"" What is TOR? Oh\', \' and FWIW\', \' I will be attending #shibaricon. Was hoping to teach a class but never heard back from D.  ""\\n\']'"
Wed May 13 21:22:57 PDT 2009," ouch now Im not getting any more updates from you  the new twitter sucks! \\n']"""
Wed May 13 21:22:59 PDT 2009,"4 children die from hunger every 30 seconds \\n']"""
Wed May 13 21:23:06 PDT 2009,"i do not want honduras to hurry up. im gunna be wwaayy lonely  bbuutt the sooner it gets here.. the sooner everyone comes back to me!! lol\\n']"""
Wed May 13 21:23:08 PDT 2009," Brittney u r so flippin mean dude smh  lol\\n']"""
Wed May 13 21:23:11 PDT 2009," sooo I guess that means no laptop fixing for me \\n']"""
Wed May 13 21:29:52 PDT 2009," i really think you should make a pit stop here on ur journey to atl.   \\n']"""
Wed May 13 21:29:53 PDT 2009,"I miss my twin \\n']"""
Wed May 13 21:29:54 PDT 2009,"Hmm Canadian diamonds are they cheaper than regular diamonds? I\'ve never heard of them but I don\'t have money for any diamonds at all. \\n""]'"
Wed May 13 21:30:17 PDT 2009,"Hungry. Nothing yummy to eat. \\n']"""
Wed May 13 21:30:17 PDT 2009,"'""i need to find a second job... light saber fighting\', \' lego building\', \' paper plane making and snacking doesn\\\'t pay enough to live on. ""\\n\']'"
Wed May 13 21:30:19 PDT 2009," I already have way too many pairs of things and I don\'t like raspberries \\n""]'"
Wed May 13 21:30:21 PDT 2009,"Drank an energy too late in day.  Arrggggh.  Can\'t sleep.  \\n""]'"
Wed May 13 21:30:23 PDT 2009," epic fail. Nothing shows. \\n']"""
Wed May 13 21:30:25 PDT 2009,"'""What a day Danny got eliminated\', \' mavs got eliminated   What a day""\\n\']'"
Wed May 13 21:30:29 PDT 2009,"I really need a hug \\n']"""
Wed May 13 21:30:30 PDT 2009,"sooo upset I missed little rascals on tv today  I love that movie.\\n']"""
Wed May 13 21:30:36 PDT 2009,"Yeah...no sleep tonight. Ugh.  <Style is War>\\n']"""
Wed May 13 21:30:38 PDT 2009,"  TweetDeck keeps getting me excited \\n']"""
Wed May 13 21:30:42 PDT 2009,"I don\'t like not seeing others\' @ replies...it makes me sad...and frustrated! \\n""]'"
Wed May 13 21:30:44 PDT 2009,"Hates the rainy weather \\n']"""
Wed May 13 21:30:46 PDT 2009,"'"" I think I got 2\', \' 3 of the Amb? One went to Tokyo\', \' the others to my college address. IDK why you\\\'d update yr address now though ""\\n\']'"
Wed May 13 21:30:49 PDT 2009,"i just got really sad...  \\n']"""
Wed May 13 21:30:50 PDT 2009,"She bout to a mil and aau brand new.   ~235~\\n']"""
Wed May 13 21:30:53 PDT 2009,"Slow evening on the social networks \\n']"""
Wed May 13 21:30:53 PDT 2009,"paris it is soboarig on my own \\n']"""
Wed May 13 21:30:53 PDT 2009,"Last final with Johnson tomorrow. I shall try to write neatly. \\n']"""
Wed May 13 21:30:54 PDT 2009,"aww yearbook signing was today  so sad\\n']"""
Wed May 13 21:30:58 PDT 2009,"Not feeling too well right now.. booo \\n']"""
Wed May 13 21:30:58 PDT 2009,"Can anyone home a cat until June 6th?  Ash and I are in dire need of an escape. \\n']"""
Wed May 13 21:31:06 PDT 2009,"icing my knee \\n']"""
Wed May 13 21:31:09 PDT 2009,"FUCK MY LIFE  uggggh! SO pissed up :\'( STUPID CAREERS PROJECTS DON""T HELP EITHER! \\n""]'"
Wed May 13 21:31:13 PDT 2009,"missin ma baby...why hasnt he called me yet?! he never goes to sleep w/o sayin goodnite!!! \\n']"""
Wed May 13 21:31:17 PDT 2009,"jus\' not feeling good \\n""]'"
Wed May 13 21:31:18 PDT 2009," it\'s addictive   i played it one time yesterday and did really good somehow though !\\n""]'"
Wed May 13 21:31:20 PDT 2009,"'""kind of sad\', \' confused and lost. which leads me to not being able to sleep.. great. ""\\n\']'"
Wed May 13 21:31:21 PDT 2009,"'""Omg. My stomach hurts so bad I can hardly move. Feels like I have a side-stitch\', \' too.  I HATE being sick. ""\\n\']'"
Wed May 13 21:31:27 PDT 2009,"don\'t like being sick and nowpoor Ian is gettin sick too. \\n""]'"
Wed May 13 21:31:28 PDT 2009," ahaha. i have a medium cibu shirt that dallas gave me. it\'s too big for me. i\'m tiny.  lol\\n""]'"
Wed May 13 21:31:31 PDT 2009,"'""Erotic services is going to be removed from craigslist. Dang\', \' tough day. ""\\n\']'"
Wed May 13 21:31:31 PDT 2009,"mmmm!! sickness invading twitters!!!  \\n']"""
Wed May 13 21:31:31 PDT 2009,"'""Searching through names....  I love the name Molly Pop\', \' but its already in use ""\\n\']'"
Wed May 13 21:31:34 PDT 2009,"I\'m sleeping over 12 hours per day! Help! \\n""]'"
Wed May 13 21:31:36 PDT 2009,"Uggghh I\'m missing hella shit this weekend! Foating down the river!  Girls Gone wild is here! pwahahhaha\\n""]'"
Wed May 13 21:31:38 PDT 2009,"'"" Not seeing  from ppl we don\\\'t follow now\', \' so less twitter in general   Looks like ppl aren\\\'t talking.  #fixreplies""\\n\']'"
Wed May 13 21:31:46 PDT 2009,"I\'m already sick of this train \\n""]'"
Wed May 13 21:31:50 PDT 2009,"Really wishing I hadn\'t put the root beer I was going to buy back on the shelf. \\n""]'"
Wed May 13 21:31:50 PDT 2009,"tomorrows my last soc lecture im gonna miss that class \\n']"""
Wed May 13 21:31:53 PDT 2009,"Not happy Comcast is making me use an infernal box to watch TV now. I miss the simplicity of analog \\n']"""
Wed May 13 21:31:54 PDT 2009,"'""gahh\', "" i\'m missing alot!  \'  \'  \'  also  ""\\n\']'"
Wed May 13 21:31:56 PDT 2009,"healthhhh \\n']"""
Wed May 13 21:32:00 PDT 2009,"glad kris is in finale! but is really bummed about friendships. and just getting hurt. and her heart hasn\'t been doing good today... \\n""]'"
Wed May 13 21:32:02 PDT 2009,"I wish XX1 had a mend section  \\n']"""
Wed May 13 21:32:02 PDT 2009,"'"" HEY!! Ur 1st cd= flawles\', \' 2nd cd=outstanding\', \' Chrisette Michelle=one of the best artists ever but you never seem 2 smile ""\\n\']'"
Wed May 13 21:32:03 PDT 2009,"I need a 35mm f2 for my 40d. I can\'t find any online though \\n""]'"
Wed May 13 21:32:07 PDT 2009,"'""Caps  Well\', \' there\\\'s always next year.""\\n\']'"
Wed May 13 21:32:09 PDT 2009,"'""just got owned in pictionary\', \' i sucked tonight ""\\n\']'"
Wed May 13 21:32:14 PDT 2009,"my feet hurtttt  final in the morning and work at night\\n']"""
Wed May 13 21:32:14 PDT 2009," oh no!  what happened?\\n']"""
Wed May 13 21:32:15 PDT 2009,"Nobody talks to me on here anymore... \\n']"""
Wed May 13 21:32:15 PDT 2009,"'"" sorry for my TERRIBLE writing in the last post\', \' but the 140 limit ""\\n\']'"
Wed May 13 21:32:16 PDT 2009,"Bummed!!! MAVS!!  Nuggets are dirty players!! I couldnt look at the end of the game\\n']"""
Wed May 13 21:32:17 PDT 2009,"'""I might not have a good night sleep...my stomach hurts...I took some medicine and feel a little bit better\', \' but just a little bit ""\\n\']'"
Wed May 13 21:32:17 PDT 2009,"Mighhttt meet up w/ally! I miss her \\n']"""
Wed May 13 21:32:17 PDT 2009," poor thing \\n']"""
Wed May 13 21:32:19 PDT 2009," im so devastated.  should of been Gokey and Kris. boohoo.\\n']"""
Wed May 13 21:32:25 PDT 2009,"Cleaning windows and putting in a big fat rug at 9:30! NOT fun! I\'m soo tired and I still don\'t feel good! \\n""]'"
Wed May 13 21:32:27 PDT 2009,"needs a new hairstyle \\n']"""
Wed May 13 21:32:27 PDT 2009,"I hate Oklahoma weather and having to evacuate my house in the middle of the night \\n']"""
Wed May 13 21:32:32 PDT 2009," where did my pookie go?\\n']"""
Wed May 13 21:32:32 PDT 2009,"Just finished eating my blueberry and strawberry pancakes...mmmmm! Now gotta get ready for work \\n']"""
Wed May 13 21:32:35 PDT 2009,"is hoping to get my car fixed. \\n']"""
Wed May 13 21:32:35 PDT 2009,"Got ma 1st tattoo tadae took iyt like a g lol i  cant believe my best tried to scare me how mean \\n']"""
Wed May 13 21:32:39 PDT 2009," sorry. i was just playing around. \\n']"""
Wed May 13 21:32:40 PDT 2009,"'""Hate to get up very early in the morning. Need to hurry\', \' have to leave at 6.50 am to pick up colleague to go to Amsterdam for a lecture. ""\\n\']'"
Wed May 13 21:32:40 PDT 2009," what should i bring to the beach..its been a while \\n']"""
Wed May 13 21:32:50 PDT 2009,"Sometimes i am sooo good...othertimes i am not \\n']"""
Wed May 13 21:32:51 PDT 2009,"4 tests in a day? I will be insane \\n']"""
Wed May 13 21:32:52 PDT 2009," I have the same problem.  Only getting replies.  Not sure what\'s up.  \\n""]'"
Wed May 13 21:32:58 PDT 2009,"if instead of referring to the datasourceid I refer directly to the datasource I get no data. por que?! Stupid web forms. \\n']"""
Wed May 13 21:32:59 PDT 2009,"  I got your message. I am at the clinic everyday. I get home about 7:30 at night  How long are they staying?? Miss you. xoxoxo\\n']"""
Wed May 13 21:33:02 PDT 2009,"'"" no it\\\'s not just u\', \' I\\\'m only getting replies and myself ""\\n\']'"
Wed May 13 21:33:08 PDT 2009,"The twitter stream is so much quieter without the   boo\\n']"""
Wed May 13 21:33:10 PDT 2009,"'""i\\\'m deadddd  such bad luck\', \' it\\\'s hilarious.""\\n\']'"
Wed May 13 21:46:02 PDT 2009," lol yourself els~ I MISS YOU \\n']"""
Wed May 13 21:46:04 PDT 2009,"has a headache. \\n']"""
Wed May 13 21:46:07 PDT 2009,"'"" its so outa his character... He\\\'s changed! That\\\'s not the Rell I know  I\\\'m so mad Jaz\', \' idk wtf to do! Y shit always hapn2 me""\\n\']'"
Wed May 13 21:46:08 PDT 2009,"all papers for this semester DONE! now time to study for the tests \\n']"""
Wed May 13 21:46:08 PDT 2009,"Love it when my boyfriend doesn\'t answer his phone \\n""]'"
Wed May 13 21:46:11 PDT 2009,"i have a headache \\n']"""
Wed May 13 21:46:15 PDT 2009,"Got severe head ache \\n']"""
Wed May 13 21:46:15 PDT 2009,"'""i know ...""never give up&stuff"" ... however\', \' (sometimes/often?) why i actually practise that much\', \' mmmm .... ""\\n\']'"
Wed May 13 21:46:16 PDT 2009,"'"" - had chinese 20 mins ago\', \' i regret it now ""\\n\']'"
Wed May 13 21:46:17 PDT 2009,"no time for sleep exit exam tomorrow plus a chapter test...thank you Vyvanse! But Adam looks so cuddly right now  all snuggled in bed\\n']"""
Wed May 13 21:46:18 PDT 2009,"Layin down...I miss Rock \\n']"""
Wed May 13 21:46:19 PDT 2009,"sometimes i am soo good...othertimes i am not \\n']"""
Wed May 13 21:46:21 PDT 2009,"Omg was Lost fucking stupid or what?? THAT is how they end the best season ever?With a boring bullshity piece of bullshit? So much stupid \\n']"""
Wed May 13 21:46:24 PDT 2009,"I miss you my  friends about to cry!!  Please bring back my ""ALL Friends Feed""  \\n']"""
Wed May 13 21:46:27 PDT 2009,"Spring Concert: done! Marching Band trip: not so much \\n']"""
Wed May 13 21:46:29 PDT 2009,"'""i lied i didnt blog \', \' i have a major headache ""\\n\']'"
Wed May 13 21:46:40 PDT 2009,"Feeling kind of down. I can\'t believe I leave on Monday. \\n""]'"
Wed May 13 21:46:43 PDT 2009,"Couldnt write the DVDs after all...    must download now.\\n']"""
Wed May 13 21:46:43 PDT 2009,"Graphic design is the most difficult task for me \\n']"""
