Sun Apr 19 00:16:04 PDT 2009,"'""Oh BTW\', \' in case you were wondering\', \' I did my profile picture on coraline.com. I like buttons now. Pity I have to wait for the movie ""\\n\']'"
Sun Apr 19 00:16:04 PDT 2009,"'"" awww that\\\'s sad  i saw them in \\\'07 and it was during a lightening storm\', \' but as soon as they came out it stopped. weird""\\n\']'"
Sun Apr 19 00:16:06 PDT 2009,"All the King\'s Men We Rule \\\\/ Pray just PRAY \\n""]'"
Sun Apr 19 00:16:06 PDT 2009," yeah D: ahahha. its gross \\n']"""
Sun Apr 19 00:16:09 PDT 2009,"Grrrrrr I am sick of rain! I got up to watch a race not a parade \\n']"""
Sun Apr 19 00:16:11 PDT 2009,"no time for Shanghai F1 grand prix... work work work \\n']"""
Sun Apr 19 00:16:13 PDT 2009," ugh. Kill-me worthy. I am listening to brandon heath though. But i want to be with youuuu. \\n']"""
Sun Apr 19 00:16:20 PDT 2009,"30 more min of rain  #f1\\n']"""
Sun Apr 19 00:16:25 PDT 2009," Hey! I thought you were following me on here  i must suxxor!  ;)\\n']"""
Sun Apr 19 00:16:29 PDT 2009,"  I\'m sorry. At least it\'s not your fault.\\n""]'"
Sun Apr 19 00:16:37 PDT 2009," Twitter says my twimailer email isn\'t working anymore.  Can\'t see an easy way to fix on ur site...\\n""]'"
Sun Apr 19 00:16:42 PDT 2009,Had vegetable rice 4 lunch which cost quite alots but still hungry.  - 
Sun Apr 19 00:16:45 PDT 2009,"wishing i could fall asleep  grrrrrr\\n']"""
Sun Apr 19 00:16:44 PDT 2009,"  i am... if we get tis jaylen thing settled \\n']"""
Sun Apr 19 00:16:45 PDT 2009,"#f1 cant believe i set my alarm to watch a traffic jam \\n']"""
Sun Apr 19 00:16:46 PDT 2009,"I hate all of you people who are at Coachella!!!! JK. I\'m just jealous.   Damn recession!\\n""]'"
Sun Apr 19 00:17:02 PDT 2009,"Ugh! None of my friends want to get on Twitter.  At least I can keep up with my Twilight peeps. Yay! You guys are awesome!\\n']"""
Sun Apr 19 00:17:03 PDT 2009,"bout to take it in. i had a ball with the family at dinner but the bar wasnt that much fun   theres always next wknd\\n']"""
Sun Apr 19 00:17:04 PDT 2009,"Bad start to Shanghai GP today \\n']"""
Sun Apr 19 00:17:05 PDT 2009," bcus this kid has bedbugson his couch & I say on it  now I\'m all itchy & in a rush to get home & take a freakin shower\\n""]'"
Sun Apr 19 00:17:05 PDT 2009,"back to audio...i think today is going to be a total audio day...which means we have to create the intro and outro animations tomorrow  \\n']"""
Sun Apr 19 00:17:10 PDT 2009,"'""4. yes\', \' FOUR pages of interp requests to document. grrrrr!!! ""\\n\']'"
Sun Apr 19 00:17:15 PDT 2009,"'""after chillin\\\' with   and  \' I now want a blackberry. I felt left out today ""\\n\']'"
Sun Apr 19 00:17:17 PDT 2009,"'""Jeez\', \' this is usually the time when dad walks in and asks mum if she has a sore stomach. they\\\'re fighting. no sarcastic dissing tonight ""\\n\']'"
Sun Apr 19 00:17:19 PDT 2009,"can\'t believe i got the landmark thucydides new and hardbound for $18; wtf. also obvs am discovering love for old stuff late in life \\n""]'"
Sun Apr 19 00:17:32 PDT 2009,"The rain in Spain would appear to be mainly falling in Torrevieja \\n']"""
Sun Apr 19 00:17:30 PDT 2009," I love that movie \\n']"""
Sun Apr 19 00:17:33 PDT 2009," I can\'t find his page \\n""]'"
Sun Apr 19 00:17:35 PDT 2009,"  - i so woulda gone if i was still there  as in california.. i left on the 10th\\n']"""
Sun Apr 19 00:17:39 PDT 2009,Mourning the loss of a dear family friend...  ( (via 
Sun Apr 19 00:17:40 PDT 2009,"*sigh* if anything there are MORE people fishing in the bloody Dalaran fountain now  I only need 3 more coins...\\n']"""
Sun Apr 19 00:17:41 PDT 2009," my headache was so bad I woke up from sleep and have no meds and don\'t want to take none \\n""]'"
Sun Apr 19 00:17:41 PDT 2009,"ive broken PHP  it can stay broke its sunday morning and i cant be bothered\\n']"""
Sun Apr 19 00:17:44 PDT 2009,"Ugh still awake \\n']"""
Sun Apr 19 00:17:45 PDT 2009,"Why the hell is my internet so slow again. \\n']"""
Sun Apr 19 00:17:48 PDT 2009,"Congrats to  for her confirmation! Good night my firends. I have to be up soon  \\n']"""
Sun Apr 19 00:17:49 PDT 2009," awww - thats no fun \\n']"""
Sun Apr 19 00:17:51 PDT 2009," it\'s true you have no idea how hard it is to be accepted by people when you have a disability.      thats why i wanted ur help\\n""]'"
Sun Apr 19 00:17:55 PDT 2009,wants rock band 1 but he\'s $10 short.  
Sun Apr 19 00:17:56 PDT 2009,"standing outside in the cold \\n']"""
Sun Apr 19 00:17:57 PDT 2009,"  I feel like that most nights I wake up with like 20-30 twitter messages -.-\\n']"""
Sun Apr 19 00:17:59 PDT 2009," School\'s in less than 24 hours \\n""]'"
Sun Apr 19 00:18:03 PDT 2009,"'""fuck\', \' school tommorow ""\\n\']'"
Sun Apr 19 00:18:04 PDT 2009,"Haven\'t waited for a table at Wokano in a long time \\n""]'"
Sun Apr 19 00:18:05 PDT 2009,"i just got home from a long day at work and i don\'t have my computer again to help me get to sleep \\n""]'"
Sun Apr 19 00:18:06 PDT 2009,"god #F1 = boring at the moment \\n']"""
Sun Apr 19 00:18:07 PDT 2009,"dark forest is gonee \\n']"""
Sun Apr 19 00:18:11 PDT 2009,"Cut a bit of skin off my finger... Owwwiiieeee    I think its time to go to bed now.\\n']"""
Sun Apr 19 00:18:42 PDT 2009,"Doing the grocery with a massive headache....not fun \\n']"""
Sun Apr 19 00:18:42 PDT 2009,"I suck.  \\n']"""
Sun Apr 19 00:18:43 PDT 2009,"Had enough of these apartments after suspicious ppl were casing our car! Got a photo & plate tho. Half expecting them 2 vandalize it now \\n']"""
Sun Apr 19 00:18:48 PDT 2009,"'"" at least you\\\'re staying up to watch tv\', \' and not study ""\\n\']'"
Sun Apr 19 00:18:50 PDT 2009," wow - can we slap that person? homophobes suck \\n']"""
Sun Apr 19 00:18:51 PDT 2009,"  started raining in Mt Eden\\n']"""
Sun Apr 19 00:18:58 PDT 2009,"'"" rain\', \' rain\', \' rain - they started behind the safety car  #f1""\\n\']'"
Sun Apr 19 00:19:07 PDT 2009," thanx but i barely had enough to get the one at 140 it just took to long for me to get a login and password set up.  \\n']"""
Sun Apr 19 00:19:07 PDT 2009," I missed it  #pussycatisland\\n']"""
Sun Apr 19 00:19:22 PDT 2009," but they all do \\n']"""
Sun Apr 19 00:19:25 PDT 2009,It\'s so hot here in Singapore  It\'s been 2 days already
Sun Apr 19 00:19:30 PDT 2009,"'""Great to see A tonight. Stoked Silva won\', \' obvs.. Too sick for the bar ""\\n\']'"
Sun Apr 19 00:19:44 PDT 2009," hey hun! i couldnt imagine traveling like you do.  keep your head up! your such an inspiration to many. we all live up to you!\\n']"""
Sun Apr 19 00:19:47 PDT 2009,"I smell dinner... But I can\'t have any  I haven\'t eaten since Sat afternoon.\\n""]'"
Sun Apr 19 00:19:48 PDT 2009,"really wanting chipotle..and some meds \\n']"""
Sun Apr 19 00:19:51 PDT 2009,"so basically...im in love with my x...and im talking to someone new...hes really nice and i dont know wat to do \\n']"""
Sun Apr 19 00:19:53 PDT 2009,"i miss my friends. \\n']"""
Sun Apr 19 00:19:55 PDT 2009,"not going out tonight cause its raining \\n']"""
Sun Apr 19 00:20:02 PDT 2009," what a boring start to the race! \\n']"""
Sun Apr 19 00:20:04 PDT 2009," i\'m sooo hungry . . . i\'m ready to be stuffed!\\n""]'"
Sun Apr 19 00:20:08 PDT 2009," You fail  You named her in the end!\\n']"""
Sun Apr 19 00:20:11 PDT 2009,"Should be sleeping but working the weekend graveyard shift \\n']"""
Sun Apr 19 00:20:13 PDT 2009,"'""got up early to watch the F1\', \' but with the rain and SC\', \' it\\\'s more like watching traffic go by on the M25 on a wet Monday morning ""\\n\']'"
Sun Apr 19 00:20:17 PDT 2009,"still alone.... \\n']"""
Sun Apr 19 00:20:21 PDT 2009,"'""Driven from Morecambe where the sun is shining\', \' to Sunderland\', \' where it isn\\\'t. ""\\n\']'"
Sun Apr 19 00:20:22 PDT 2009," It seems like you get bitched at a lot.. Im sorry \\n']"""
Sun Apr 19 00:20:34 PDT 2009,"is thinking of what domain to use \\n']"""
Sun Apr 19 00:20:32 PDT 2009,"My boo is leaving me.  Well at least he made half the night go by fast.\\n']"""
Sun Apr 19 00:20:32 PDT 2009,"'""BTW I Don\\\'t live in the country I  am Suburbia HELL\', \' where theres 0 Sense of community ""\\n\']'"
Sun Apr 19 00:20:37 PDT 2009," Wish I was there \\n']"""
Sun Apr 19 00:20:40 PDT 2009," lol i was playing around because i want to have a session some time. but no one wants to chat with me \\n']"""
Sun Apr 19 00:20:45 PDT 2009,"'""stuck it out for relay for life as long as I could\', \' sad to be missing out thoug ""\\n\']'"
Sun Apr 19 00:20:48 PDT 2009,"saturday night...no plans. no friends \\n']"""
Sun Apr 19 00:20:52 PDT 2009,"sad that postsecret doesnt have sunday secrets anymore! \\n']"""
Sun Apr 19 00:21:13 PDT 2009,"Got ready and leaving back to Paris in a couple of hours! \\n']"""
Sun Apr 19 00:21:14 PDT 2009,"Marley just hit me in the tip jar \\n']"""
Sun Apr 19 00:21:22 PDT 2009,"it\'s going to be hard.. \\n""]'"
Sun Apr 19 00:21:22 PDT 2009," i would if i had a car but i don\'t. \\n""]'"
Sun Apr 19 00:21:24 PDT 2009,"'""Weather is so warm!! Head spinning\', \' feel like puking\', \' need ice cream!! ""\\n\']'"
Sun Apr 19 00:21:27 PDT 2009,"its sunday and still i am trying to find my weekend spirit \\n']"""
Sun Apr 19 00:21:33 PDT 2009,"bummed not havin margaritas with my gurlllss at alenas  ...bought to go to bed home my g-ma is okay in the hospital :/\\n']"""
Sun Apr 19 00:21:38 PDT 2009,"i hate when there\'s nothing on tv \\n""]'"
Sun Apr 19 00:21:43 PDT 2009,"'""Good day\', \' bad night  don\\\'t know what to do now exactly..shoot.""\\n\']'"
Sun Apr 19 00:21:44 PDT 2009," ... Call got dropped \\n']"""
Sun Apr 19 00:22:07 PDT 2009,"'"" would love to\', \' but traveling all throughout may ""\\n\']'"
Sun Apr 19 00:22:09 PDT 2009,"'"" hellooos\', \' yr not talking to me\', \' sorry ""\\n\']'"
Sun Apr 19 00:22:22 PDT 2009,"The Power booats are out racing again  Looks like the Year of Damp F1!!!\\n']"""
Sun Apr 19 00:22:24 PDT 2009,"I LOVE Charmed and is wondering when I will ever meet any of them \\n']"""
Sun Apr 19 00:22:28 PDT 2009,"No one\'s following me! \\n""]'"
Sun Apr 19 00:22:33 PDT 2009," 14 runs an inning is not going to get it done. Curse of new stadium? Our Yanks almost deserve it. ""House That George Built"" sigh \\n']"""
Sun Apr 19 00:22:33 PDT 2009,"Sneaky were awesome last night. Feet so sore today \\n']"""
Sun Apr 19 00:22:36 PDT 2009," kiiled it!! The dudes at the rope when let me show the love! \\n']"""
Sun Apr 19 00:22:38 PDT 2009,"Michelle Ryan would have been an awesome companion. \\n']"""
Sun Apr 19 00:22:39 PDT 2009,"Stuck at a kid\'s bday paty  no hot guys (\\n""]'"
Sun Apr 19 00:22:40 PDT 2009," it does that sometimes \\n']"""
Sun Apr 19 00:22:43 PDT 2009,"missing my boo \\n']"""
Sun Apr 19 00:22:43 PDT 2009,"'"" yeah...I didn\\\'t like that...she was supposed be only one now\', \' hannah or miley. That\\\'s the only thing i didn\\\'t like. ""\\n\']'"
Sun Apr 19 00:22:51 PDT 2009,"Coachella is coming to a close \\n']"""
Sun Apr 19 00:22:53 PDT 2009,"'""The heat is over... its now raining on summer days... too bad\', \' I can\\\'t attend to my spa treatment... ""\\n\']'"
Sun Apr 19 00:22:54 PDT 2009," Me neither  I\'ve been putting it off all weekend.\\n""]'"
Sun Apr 19 00:22:57 PDT 2009," waaaaaaa  my rank is something around 21K\\n']"""
Sun Apr 19 00:23:02 PDT 2009,"I don\'t want tomorrow \\n""]'"
Sun Apr 19 00:23:01 PDT 2009,"Nite Nite tyme twitters...gotta major headache \\n']"""
Sun Apr 19 00:23:10 PDT 2009,"Want to listen to The Point \\n']"""
Sun Apr 19 00:23:20 PDT 2009," right  i dont think i\'ll be back til five or six \\n""]'"
Sun Apr 19 00:23:23 PDT 2009,"'"" oh\', \' and i appreciate yall doing shows in the sipp... I\\\'ma a sippi girl for life.. too bad i couldn\\\'t be there ""\\n\']'"
Sun Apr 19 00:24:13 PDT 2009,"'"" I haven\\\'t seen Marley & Me\', \' but\', \' I\\\'m pretty sure it\\\'s Marley that passes away ""\\n\']'"
Sun Apr 19 00:24:13 PDT 2009,"Sick at home  wishing I was at Church.\\n']"""
Sun Apr 19 00:24:18 PDT 2009,"Walking the dogs. \\n']"""
Sun Apr 19 00:24:19 PDT 2009,"is going to bed now! goodnight! xo p.s. still freeeeeezing \\n']"""
Sun Apr 19 00:24:21 PDT 2009,"'""wondering what to do with the day\', \' too tired to move ""\\n\']'"
Sun Apr 19 00:24:25 PDT 2009," well that sucks \\n']"""
Sun Apr 19 00:24:34 PDT 2009,"'"" Same here\', \' I miss you so much!  When will we hang-out ba? ><""\\n\']'"
Sun Apr 19 00:24:35 PDT 2009,"has no-one been looking at my twitpic photos? Please say something about them! They cost 50c each to send \\n']"""
Sun Apr 19 00:24:35 PDT 2009,"'"" I dunno\', \' but I miss them already  Hope you\\\'re feeling better chiki""\\n\']'"
Sun Apr 19 00:24:36 PDT 2009," bored..... sad.... no one tweeting...\\n']"""
Sun Apr 19 00:24:43 PDT 2009," Why i get unfollowed? \\n']"""
Sun Apr 19 00:24:44 PDT 2009,"'""Okay\', "" Twitter\'s having a major malfunction for me. No following"", \' no the profile. I\\\'m pretty bummed right now.  *Twit-tear""\\n\']'"
Sun Apr 19 00:24:49 PDT 2009,"Man yo boy has one side of his nose stuffed and I been sneezing all day! \\n']"""
Sun Apr 19 00:24:51 PDT 2009," Hey baby just saw in concert at Palladium had HOT PINK BOAS tried to get you attention you did not see me & now im sad \\n']"""
Sun Apr 19 00:24:54 PDT 2009,"I didn\'t go to my granpas birthday party because im littlebit sick \\n""]'"
Sun Apr 19 00:25:03 PDT 2009,"  i wanted that #woot\\n']"""
Sun Apr 19 00:25:04 PDT 2009,"Needs to buy more CSI cause he basically seen all of these like 50 times or more. \\n']"""
Sun Apr 19 00:25:04 PDT 2009," Hope you\'re feeling better!!  Good news. I have a new hairstyle for us! Show you tomorrow at lunch I\'ll bring some yummy soup\\n""]'"
Sun Apr 19 00:25:05 PDT 2009,"sad! nico in 19th.  there goes the race for him.\\n']"""
Sun Apr 19 00:25:17 PDT 2009," shaolin soccer was better imo \\n']"""
Sun Apr 19 00:25:18 PDT 2009,"I\'m so exhausted but i can\'t sleep \\n""]'"
Sun Apr 19 00:25:21 PDT 2009,"@ home thinking alot \\n']"""
Sun Apr 19 00:25:22 PDT 2009,"ohhhh shittttttt please dont say kimis car\'s gonna go bang \\n""]'"
Sun Apr 19 00:25:24 PDT 2009,"omgeee im sOooO drunk well sOrta hahah w/ thee r.o.d  missin a few \\n']"""
Sun Apr 19 00:25:24 PDT 2009," you dont have aim? :O do you have skype or anything else? i want to go to the gym \\n']"""
Sun Apr 19 00:25:25 PDT 2009,"Ok so I am going to try to go to bed.. Have to be up at 8:30 for work \\n']"""
Sun Apr 19 00:25:27 PDT 2009,"My dads car is dead :@ no food shopping spree \\n']"""
Sun Apr 19 00:25:33 PDT 2009," please i neeeed to go! i couldnt go to it in KC where i live \\n']"""
Sun Apr 19 00:25:50 PDT 2009," Chinitaaaaa...!!! \\n']"""
Sun Apr 19 00:25:51 PDT 2009,"Has no followers. \\n']"""
Sun Apr 19 00:25:55 PDT 2009,"Yeahh my mood is jst overtaking the fun of the party. Im outttt \\n']"""
Sun Apr 19 00:25:58 PDT 2009," suppose to buy new shoes but no offer.. bought some groceries intead \\n']"""
Sun Apr 19 00:25:59 PDT 2009," needs to be here with me in Sydney now \\n']"""
Sun Apr 19 00:26:01 PDT 2009,"'""OK\', \' I am back ""again"" LOL it\\\'s late here 12:25am...well not too late 4 me..lol Didn\\\'t c the movie afterall.  BUT watched PrisonB I tivo\\\'d""\\n\']'"
Sun Apr 19 00:26:05 PDT 2009," omg everyone thinks im like 23  i cant take it. that means i look old!! NO!\\n']"""
Sun Apr 19 00:26:15 PDT 2009," won\'t let me show the love \\n""]'"
Sun Apr 19 00:26:15 PDT 2009,"'""UPDATE MONTAAAAAAAGE. Everything I hoped for\', "" really. No Brooklyn Ghost Investigations or St. Patrick\'s day"", \' though! ""\\n\']'"
Sun Apr 19 00:26:19 PDT 2009,"It\'s our night in san diego.. \\n""]'"
Sun Apr 19 00:26:16 PDT 2009,"'""4 hours sleep\', \' looks like things are getting back to normal. ""\\n\']'"
Sun Apr 19 00:26:17 PDT 2009,"finally went out. kind of lame but we made it fun. ouch paper time \\n']"""
Sun Apr 19 00:26:20 PDT 2009,"I so am not looking forward to working tomorrow  I think ima play some Dead Space insted of freaking my self out watching the History TBC\\n']"""
Sun Apr 19 00:26:26 PDT 2009,"It\'s our last night in san diego.. \\n""]'"
Sun Apr 19 00:26:34 PDT 2009," Tours and trips seems to be a part of history now......and i think its not hiding sumwhere but its lost sumwhere \\n']"""
Sun Apr 19 00:26:39 PDT 2009,"'""#F1 Bouemi makes a move on Raikonnen! He is all over the back of him\', \' and overcooks it on the last corner ""\\n\']'"
Sun Apr 19 00:26:39 PDT 2009,"Why does this airport not have wifi? \\n']"""
Sun Apr 19 00:26:44 PDT 2009,"hates my finger. it hurts \\n']"""
Sun Apr 19 00:26:43 PDT 2009,"Just completed another movie night ALONE. Cadillac Records made me cry Lakeview Terrace made me nervous. Time to go to bed ALONE \\n']"""
Sun Apr 19 00:26:45 PDT 2009," Was I right about your shirt? I didn\'t understand your \'lol\' about it! \\n""]'"
Sun Apr 19 00:26:49 PDT 2009,"'""Busted out in 7th place...suckie\', \' but fun ""\\n\']'"
Sun Apr 19 00:26:51 PDT 2009," me either....and when I do it doesnt last long.  Kinda sucks when the weather is nice \\n']"""
Sun Apr 19 00:26:55 PDT 2009," I go to school in cheney.. nothing exciting.. \\n']"""
Sun Apr 19 00:26:55 PDT 2009,"The birds are tweeting n I\'m awake. Cant sleep. want GCS. miss him \\n""]'"
Sun Apr 19 00:27:00 PDT 2009,"'""i hate homeworks\', \' i don\\\'t wanna go to school on monday ""\\n\']'"
Sun Apr 19 00:26:59 PDT 2009,"'"" i\\\'m glad you aren\\\'t dead after your dragon experience. i have a dinner tonight\', \' can\\\'t do movies anymore  when are you next free??""\\n\']'"
Sun Apr 19 00:27:04 PDT 2009,"soOo much to dooo \\n']"""
Sun Apr 19 00:27:04 PDT 2009,"Mysak just left to go back home  I didn\'t think I was very attached but apparently I was. I wanted to pick him up and never let go again.\\n""]'"
Sun Apr 19 00:27:05 PDT 2009," \\n']"""
Sun Apr 19 00:27:13 PDT 2009,"'""Nice and comfortable in my bed\', \' watching 10 things I hate about you...Heath Ledger ""\\n\']'"
Sun Apr 19 00:27:26 PDT 2009,"'""I had really weird nightmares where I was a ghost during the Alaskan Goldrush\', \' fighting Aliens and UFOs! Thanks alot pepperoni pizza!  ""\\n\']'"
Sun Apr 19 00:27:26 PDT 2009,"I wish I had my noodle with me so we could cuddle  he wouldn\'t want to anyways...he says I snore (which I do not!!!)\\n""]'"
Sun Apr 19 00:27:28 PDT 2009," whats your fault? \\n']"""
Sun Apr 19 00:27:29 PDT 2009,"'"" I\\\'ve had about forty or so messages\', \' driving me nuts!  x""\\n\']'"
Sun Apr 19 00:27:33 PDT 2009," - another rainy day in SA \\n']"""
Sun Apr 19 00:27:40 PDT 2009,"'"" THANKS SO MUCH\', \' I was sad they took it down. ""\\n\']'"
Sun Apr 19 00:27:46 PDT 2009,"Snuck into a bar! That was hella scary! Damn i wish i was 21 already \\n']"""
Sun Apr 19 00:27:57 PDT 2009,"i can\'t sleep  getting bored of csi and not sure how to work this dvd player! Should probably figure that out soon... lol\\n""]'"
Sun Apr 19 00:27:58 PDT 2009,"Aw fuck - this night ended badly \\n']"""
Sun Apr 19 00:28:17 PDT 2009,"'"" hahaa\', \' i used to have limewire\', \' then all our comps got viruses.  so now my dad makes us pay. haha. i borrow cds.""\\n\']'"
Sun Apr 19 00:28:19 PDT 2009,"excema is back  oh no\\n']"""
Sun Apr 19 00:28:20 PDT 2009,"IS UP WONDERING... HMMM...???? CANT GO 2 SLEEP! \\n']"""
Sun Apr 19 00:29:04 PDT 2009,"I did something I\'m not proud of last night \\n""]'"
Sun Apr 19 00:29:09 PDT 2009,"Missing her already \\n']"""
Sun Apr 19 00:29:08 PDT 2009,"Feeling miseable. I thought I was getting better? One week of fake bliss \\n']"""
Sun Apr 19 00:29:12 PDT 2009,"about to go to sleep... go see the doc tomorrow. ahhh i wanna be done.  this weekend is weird.\\n']"""
Sun Apr 19 00:29:12 PDT 2009,"It\'s snowing  in moscow in the middle of april! I\'m freezing \\n""]'"
Sun Apr 19 00:29:15 PDT 2009," I\'m dying to meet you Demi \\n""]'"
Sun Apr 19 00:29:17 PDT 2009,"Damn!!!! Sooooo HOT in JKT now \\n']"""
Sun Apr 19 00:29:27 PDT 2009,"  I totally lost the first sprite challenge. \\n']"""
Sun Apr 19 00:29:27 PDT 2009," we lost \\n']"""
Sun Apr 19 00:29:28 PDT 2009,"I feel HORRIBLE.  I wish the party could\'ve been more physical. Damn dares.\\n""]'"
Sun Apr 19 00:29:31 PDT 2009," just had one cant drink any more till after ive ran \\n']"""
Sun Apr 19 00:29:32 PDT 2009,"'"" Hi Wendy! I\\\'m watching the #F1 race from Shanghai on SpeedTV: My ears are ringing badly\', \'& hearing aids can\\\'t mask squealing ""\\n\']'"
Sun Apr 19 00:29:34 PDT 2009,"I should actually go to sleep. I need to get up early tomorrow to do actual work since I have an assignment due & an exam Monday. Fail. \\n']"""
Sun Apr 19 00:29:35 PDT 2009," I cant get past 30 landings \\n']"""
Sun Apr 19 00:29:35 PDT 2009,"'""lol i cain\\\'t keep up with this...been away and i missed out on ashton and demi getting the 1\', \'000\', \'000 followers ""\\n\']'"
Sun Apr 19 00:29:37 PDT 2009,"my sista just kicked me out of my own bed.. so now i have to sit in a chair while she is laying in my bed \\n']"""
Sun Apr 19 00:29:44 PDT 2009," waiting outside for locksmith \\n']"""
Sun Apr 19 00:29:48 PDT 2009,"'""Is studying... yes\', \' on a sunday morning at college ""\\n\']'"
Sun Apr 19 00:29:49 PDT 2009," happens to the best of us. \\n']"""
Sun Apr 19 00:29:52 PDT 2009,"all alone in my cube \\n']"""
Sun Apr 19 00:30:01 PDT 2009," I KNOOOW! lol fuuuck whoever decided to stop main em lol. im lookn @ that picture of the box like damn \\n']"""
Sun Apr 19 00:30:03 PDT 2009,"im grounded because i use twitter too much ! not fair \\n']"""
Sun Apr 19 00:30:04 PDT 2009,"'""??  I have a weird bump on edge of my eyelid.. almost looks like start of a mole.. no wonder my eye was driving me nuts\', \' night again""\\n\']'"
Sun Apr 19 00:30:09 PDT 2009,"'"" Ok no worries I will speak to Mark\', \' the ed\', \' on Thursday. Haven\\\'t heard from Dan since Oct  maybe get a Fasterlouder ed too?""\\n\']'"
Sun Apr 19 00:30:08 PDT 2009," Yikes!  Hope you\'re OK!! Other than the scratches and bruises that\'ll come later.\\n""]'"
Sun Apr 19 00:30:10 PDT 2009,"back to the work again this morning fun times \\n']"""
Sun Apr 19 00:30:17 PDT 2009,"cracked my iphone\'s screen \\n""]'"
Sun Apr 19 00:30:17 PDT 2009,"RELEASE IT!!! Sprint you are slacking major!!!!!! I WANT THAT PALM PRE \\n']"""
Sun Apr 19 00:30:24 PDT 2009,"the damn cold n sneeze r back  \\n']"""
Sun Apr 19 00:30:25 PDT 2009,"soo tired  goodnight xoxo\\n']"""
Sun Apr 19 00:30:26 PDT 2009,"  cant find any catch phrases for my design!!\\n']"""
Sun Apr 19 00:30:28 PDT 2009,"lewis seems to have a problem but so does kimi - raikkonen lets massa through so he must have an engine problem \\n']"""
Sun Apr 19 00:30:35 PDT 2009,"Just thought about someone who is at a party in EP........  .... why right now? wonder what he\'s doing right at this second... oh no.....\\n""]'"
Sun Apr 19 00:30:37 PDT 2009," What happened? And sorry I couldn\'t come..left right after you sent the first message and didn\'t see the other til got back \\n""]'"
Sun Apr 19 00:30:38 PDT 2009,"My bike is in the shop for the next week and a half \\n']"""
Sun Apr 19 00:30:45 PDT 2009,"is really going to miss nathan the next two days. \\n']"""
Sun Apr 19 00:30:54 PDT 2009,"My head hurts.  I think I drank too much?\\n']"""
Sun Apr 19 00:30:55 PDT 2009," she said she can\'t see posts cause her twitterberry isnt working \\n""]'"
Sun Apr 19 00:31:02 PDT 2009," Yeah but Blitzwing wouldn\'t be himself unless they were all in one account \\n""]'"
Sun Apr 19 00:31:06 PDT 2009,"'""Man\', \' I Had To Get Off The Phone With David ""\\n\']'"
Sun Apr 19 00:31:10 PDT 2009,"'"" LOVE this song\', \' but I fear it won\\\'t get much radio play.  ""\\n\']'"
Sun Apr 19 00:31:12 PDT 2009," idk  they messed it up sob\\n']"""
Sun Apr 19 00:31:15 PDT 2009, it won\'t play  ? 
Sun Apr 19 00:31:17 PDT 2009,"i hit my head earlier n it still hurts \\n']"""
Sun Apr 19 00:31:23 PDT 2009," im locked in!!!! can\'t sleep \\n""]'"
Sun Apr 19 00:31:30 PDT 2009,"'""Sleepy  Plus I should study 5 chapters for stupid Envo course \', \'Dunno when can I finish ""\\n\']'"
Sun Apr 19 00:31:38 PDT 2009,"'""online for like 4 mins\', \' about to go to bedd. ""\\n\']'"
Sun Apr 19 00:31:39 PDT 2009,"doesnt want to work tomorrow! \\n']"""
Sun Apr 19 00:31:43 PDT 2009,"'""some sun\', \' clouds\', \' rain!... no\', \'again.. some sun\', \' clouds\', \' rain!... again.. ""\\n\']'"
Sun Apr 19 00:31:44 PDT 2009," on mobile web... wont let me dm  !!!!\\n']"""
Sun Apr 19 00:31:49 PDT 2009," how sad \\n']"""
Sun Apr 19 00:31:53 PDT 2009,"loads of coursework to do \\n']"""
Sun Apr 19 00:31:55 PDT 2009,"  no  we just got back today. you?\\n']"""
Sun Apr 19 00:31:57 PDT 2009," RS have undergone some changes from what I know. They no longer have a deputy ed. \\n']"""
Sun Apr 19 00:32:00 PDT 2009,"doh... the ringing... it\'s all I hear right now... I want it to go away. \\n""]'"
Sun Apr 19 00:32:11 PDT 2009,"no longer watching the movie \\n']"""
Sun Apr 19 00:32:12 PDT 2009,"FAREWELL INTERNET  I\'ll be back on thursday!\\n""]'"
Sun Apr 19 00:32:14 PDT 2009,"I look like I have pink eye in my left eye after getting shampoo in it! \\n']"""
Sun Apr 19 00:32:14 PDT 2009,"going to sleep.  hangin with th gf tomorrow.  still need to fix my bike \\n']"""
Sun Apr 19 00:32:16 PDT 2009,"'""I somehow thought working out with my sinus infection would make it feel better\', \' get stuff moving.  I was wrong. I feel worse. ""\\n\']'"
Sun Apr 19 00:32:16 PDT 2009,"ugh why did the weekend go by so quick? Had a really great time. But now it is time to study...for physics. \\n']"""
Sun Apr 19 00:32:21 PDT 2009,"'""at work\', \' totally bored! I wish bestie was home already ""\\n\']'"
Sun Apr 19 00:32:22 PDT 2009," u prolly were naked lol ik drunk \\n']"""
Sun Apr 19 00:32:50 PDT 2009,"I have a headache \\n']"""
Sun Apr 19 00:32:56 PDT 2009,"Crew party is still going on?! Wtf! They always have fun when i\'m gone. \\n""]'"
Sun Apr 19 00:32:57 PDT 2009,"'""my intuition was as always right  got a phone call yesterday from my boyfriend\', \' said he was at friend\\\'s place. 2 girls there!! rrrrrrrrr""\\n\']'"
Sun Apr 19 00:33:01 PDT 2009,"I\'m tired  I need to get a journal!!!!!!!!! Monday? I really want one by tomorrow though  I hope I don\'t get loaded with hw on monday!\\n""]'"
