Thu May 14 00:16:33 PDT 2009,"'""At Missie\\\'s\', \' after a hard night\', \' saying: fuck it...  @ Missie B\\\'s "
Thu May 14 00:16:34 PDT 2009," I\'ve dealt w/that myself-no fun-so sorry \\n""]'"
Thu May 14 00:16:36 PDT 2009,"did everything but study this afternoon \\n']"""
Thu May 14 00:16:36 PDT 2009," - i miss my friends... \\n']"""
Thu May 14 00:16:45 PDT 2009,"  you made me cry Bods..I stopped crying na for a long time because I am not thinking about it anymore...now I did again  \\n']"""
Thu May 14 00:16:46 PDT 2009,"Anyone have an idea why my firefox stalls at about 90% when I\'m viewing websites? It won\'t load the rest of the page. \\n""]'"
Thu May 14 00:17:59 PDT 2009,"Off to bed my lil sis is graduating from highschool tomorrow mornin  She grew up so fast!!! Nite ya\'ll ttyl\\n""]'"
Thu May 14 00:17:59 PDT 2009," : why you are so upset \\n']"""
Thu May 14 00:18:08 PDT 2009," i just wish they weren\'t dating  it sucks. i was so sad when i found out \\n""]'"
Thu May 14 00:18:09 PDT 2009,"sends you all rainy greetings from Amsterdam! \\n']"""
Thu May 14 00:18:10 PDT 2009,"  aww! No sad-face! Idk yet... I was accepted to UA but I haven\'t applied to go again....idk lol but wherever life takes me.\\n""]'"
Thu May 14 00:18:14 PDT 2009," IKR? It was terrible. \\n']"""
Thu May 14 00:18:15 PDT 2009,"There\'s a certain spot on my face that grows a pimple.  It subsides but comes back and it leaves a mark.\\n""]'"
Thu May 14 00:18:16 PDT 2009," i know \\n']"""
Thu May 14 00:18:18 PDT 2009," NICOLE HAVE YOU TAKEN YOUR CRAZY PILLS?! OMG DO THAT NOW C: Onoes will I have crazy pills too? \\n']"""
Thu May 14 00:18:20 PDT 2009,"I\'m listening to the rasmus... Missed their gig because i had glandular fever  think i caught it at a disturbed gig a couple of weeks  ...\\n""]'"
Thu May 14 00:18:22 PDT 2009,"urgh..rain  ... gonna struggle through today lolol... 1 day to the weekendd -smilesss\\n']"""
Thu May 14 00:18:25 PDT 2009,"elorie needs to know that it\'s not cool to feed people grass  hehe.\\n""]'"
Thu May 14 00:18:34 PDT 2009,"Overcast \\n']"""
Thu May 14 00:18:38 PDT 2009," i just wanted to tell u if i have to sell my tickets im really sorry n im gonna be soooooo upset im truely sorry if i bug u dc \\n']"""
Thu May 14 00:18:48 PDT 2009,"Preordered Bug\'s Life and Monsters Inc on Blu-ray for $30 a pop. Wheres my Toy Story Pixar? \\n""]'"
Thu May 14 00:18:54 PDT 2009,"elmarad a mai mitsoura a haj \\n']"""
Thu May 14 00:18:59 PDT 2009,"Just got kicked out of wadeys office \\n']"""
Thu May 14 00:19:08 PDT 2009,"woke up in agony...  ughhhhh I hate being sick  gimme sommmmmmme vicodin!!\\n']"""
Thu May 14 00:19:09 PDT 2009,"  from the net. tsk spoilers. and in the Idol twitter. I wanted Danny to be in the finals. \\n']"""
Thu May 14 00:19:10 PDT 2009,"i love  !! haha i wish i was in manila to watch.. \\n']"""
Thu May 14 00:19:11 PDT 2009,"i missed my Cara tonight passed out after kickboxing  talked to the boy today hes the best xoxox\\n']"""
Thu May 14 00:19:13 PDT 2009," They taped some plastic over where my PICC line is. My inner-elbow\'s all red from when they took the tape off. \\n""]'"
Thu May 14 00:19:24 PDT 2009," Thanks Sweetheart. I\'m so upset about this \\n""]'"
Thu May 14 00:19:25 PDT 2009,"Oh noes! My computer isn\'t working after I updated it. \\n""]'"
Thu May 14 00:19:28 PDT 2009,"It\'s not raining anymore \\n""]'"
Thu May 14 00:19:31 PDT 2009,"in a ball in my bed... my tummy hurts \\n']"""
Thu May 14 00:19:40 PDT 2009,"'"" lucky you!  I love the beach\', \' love the ocean\', \' too bad I live in the middle of the desert ""\\n\']'"
Thu May 14 00:19:43 PDT 2009,"'""Uninstalled Symphony. No improvement. Now been uninstalling Notes for half an hour\', \' no progress ""\\n\']'"
Thu May 14 00:19:50 PDT 2009,"crying over Grey\'s... wahhhh. \\n""]'"
Thu May 14 00:19:55 PDT 2009,"Is sad  wants #twithugs\\n']"""
Thu May 14 00:20:03 PDT 2009,"Trying to coax little Linux netbook into playing #digitalplanet... may have to wait until I get home \\n']"""
Thu May 14 00:20:05 PDT 2009,"'""@ raye__ lucky you\', \' i had nothing to do\', \' dylan wouldnt give me my ipod  oh well""\\n\']'"
Thu May 14 00:20:05 PDT 2009," I have no idea how you look so pretty when you sleep so little. \\n']"""
Thu May 14 00:20:10 PDT 2009," kaaarrrriiiisssss I been good... enjoying motherhood... missing ny  how you been?\\n']"""
Thu May 14 00:20:10 PDT 2009,"'"" from my initial search\', \' it appears that David Cook doesn\\\'t have a Twitter account ""\\n\']'"
Thu May 14 00:20:11 PDT 2009," I wish that was the problem with mine \\n']"""
Thu May 14 00:20:21 PDT 2009,"This hospital visit bought to you by less free wifi \\n']"""
Thu May 14 00:20:24 PDT 2009,"Doing english homework \\n']"""
Thu May 14 00:20:31 PDT 2009,"'""was just thinking its too much.. here again\', \' he comes with three more ""\\n\']'"
Thu May 14 00:20:34 PDT 2009,"'""wants to write\', \' I have so many ideas..but I\\\'m at work ""\\n\']'"
Thu May 14 00:20:36 PDT 2009,"Just tried 2 lay down in bed & go 2 sleep... I hit my head on the freakin backboard! Ouch!! Not a good end 2 the night  oh well gnight!\\n']"""
Thu May 14 00:20:38 PDT 2009,"soo swole right noww \\n']"""
Thu May 14 00:20:39 PDT 2009,"LOST MY WEEKLY UNLIMITED  I DIDNT EVEN USE IT YET\\n']"""
Thu May 14 00:20:39 PDT 2009," Don\'t think I can do tomorrow \\n""]'"
Thu May 14 00:20:42 PDT 2009,"Will probably lose my voice tomorrow \\n']"""
Thu May 14 00:20:43 PDT 2009," why what? \\n']"""
Thu May 14 00:20:45 PDT 2009," I don`t even know if I can get one!  BUT I SUPER WISH TO HAVE ONE! :"">\\n']"""
Thu May 14 00:20:47 PDT 2009," haven\'t watched OTH for soooooo long  hanggang season 1 lang ako. my gawwwsshhhhh!\\n""]'"
Thu May 14 00:20:47 PDT 2009,"should be doing biology \\n']"""
Thu May 14 00:20:48 PDT 2009,"Watch out - there\'s a porridge thief about. \\n""]'"
Thu May 14 00:20:49 PDT 2009,"Thanks to a train diversion I\'m now on a train so crowded tighter \\n""]'"
Thu May 14 00:20:55 PDT 2009," hey i miss the bois but their cumin ova nxt weekend im so happy cant wait but josh hasnt been on and i miss him!!! \\n']"""
Thu May 14 00:21:09 PDT 2009,"Gah!!! I want to go to pamona tomorrow why do I have to like 200 miles away! \\n']"""
Thu May 14 00:21:11 PDT 2009,"'"" I took a peek at your blog and I loved your blanket.  Sorry about the mistake\', \' I know how it is to frog.    Good job\', \' though!""\\n\']'"
Thu May 14 00:21:13 PDT 2009,"  You both make me sad \\n']"""
Thu May 14 00:21:16 PDT 2009,"    oh god did I really write that? I didn\'t really mean it! I just miss the 80\'s \\n""]'"
Thu May 14 00:21:22 PDT 2009," nae joy. I\'m here already \\n""]'"
Thu May 14 00:21:24 PDT 2009,"'""I\\\'ve noticed a few dead rats in my travels around the City Bowl recently\', \' the downside... I\\\'ve also noticed a few dead squirrels. ""\\n\']'"
Thu May 14 00:21:30 PDT 2009,"Last day of the week at this awful temp job. Should be the last day full stop. But they want me back next week \\n']"""
Thu May 14 00:21:31 PDT 2009,"'""Today i found coffee on my throusers\', "" but I didn\'t found gold"", \' yet. ""\\n\']'"
Thu May 14 00:21:32 PDT 2009,"'""Bit of a jungle trek earlier\', \' playing chess on the beach now. No sign of the dharma iniative though... ""\\n\']'"
Thu May 14 00:21:35 PDT 2009,"#NAME?\\n']"""
Thu May 14 00:21:35 PDT 2009," I just hope you guys will do a tour to singapore. \\n']"""
Thu May 14 00:21:39 PDT 2009," such a sheltered life I live. Da numbah of LOST episodes I\'ve seen = 0. \\n""]'"
Thu May 14 00:21:39 PDT 2009,"'""my feet are pounding\', \' my eyes burn\', \' my neck kills\', \' my back hurts..but dammit I\\\'m gonna make the deadline! and I\\\'m sad danny got voted off ""\\n\']'"
Thu May 14 00:21:40 PDT 2009,"its far too early to be up !.........miserable day aswell \\n']"""
Thu May 14 00:21:41 PDT 2009,"Dubai Tweeps: Any ideas how to get my sisters a transit visa? The emirates ppl have an 8 hour rule \\n']"""
Thu May 14 00:21:42 PDT 2009," You never know. :o I DON\'T LIKE YOUR DOCTOR PERSON I HOPE I DON\'T GET HER. \\n""]'"
Thu May 14 00:21:43 PDT 2009," LIVE?!? I didn\'t see you. \\n""]'"
Thu May 14 00:21:44 PDT 2009,"one. i HATE uta rent-a-cops. two. microbiology sucks. three. i\'m probably going to do terrible on this exam \\n""]'"
Thu May 14 00:21:47 PDT 2009," that happened to me on Facebook tonight.    I hate spoilers.  #fixreplies\\n']"""
Thu May 14 00:23:50 PDT 2009,"Want to train... \\n']"""
Thu May 14 00:23:50 PDT 2009," I LOVE SPOCK/KIRK SO MUCH I WISH I COULD WRITE IT   also ZQ and Chris Pine and fiiine.\\n']"""
Thu May 14 00:23:51 PDT 2009,"life is sad  what will i do tomorrow\\n']"""
Thu May 14 00:23:52 PDT 2009,"I\'m REALLY upset that Allison didn\'t win Top Model! \\n""]'"
Thu May 14 00:23:55 PDT 2009,"'"" : sorry man. I can\\\'t wait 40 min\', \' then watch two hours worth. I\\\'m hitting the sack and then waking up early ""\\n\']'"
Thu May 14 00:23:59 PDT 2009," me too  oh well will be avoiding the net next week until I\'ve seen the final!\\n""]'"
Thu May 14 00:23:59 PDT 2009,"'""Watching bones\', \' pretty sure it\\\'s like the last episode. ""\\n\']'"
Thu May 14 00:24:02 PDT 2009,"'""Wow twitter clients e.g. Spaz\', \' Twittie\', \' UberTwitter\', \' TwitterFone only allows u to send 100 tweets an hour ""\\n\']'"
Thu May 14 00:24:10 PDT 2009,"no more lost for 8 months? how can this be? \\n']"""
Thu May 14 00:24:14 PDT 2009," so sorry ... swamped at work \\n']"""
Thu May 14 00:24:14 PDT 2009,"It feels like the middle of summer it\'s so hot here...oh no..it\'s just a flash \\n""]'"
Thu May 14 00:24:18 PDT 2009,"'"" Not the case my friend.  As of yesterday\', \' they made it so you can\\\'t see that stuff unless you\\\'re also following  ""\\n\']'"
Thu May 14 00:24:20 PDT 2009," I think we need to win the lottery first \\n']"""
Thu May 14 00:24:20 PDT 2009,"'"" I\\\'ve been really stalled out on that novel for many\', \' many months ""\\n\']'"
Thu May 14 00:24:20 PDT 2009,"haloo alll how r we dis fine mornin im up sooo early sux  need 2 go to work in an hour crappy much me n lynds hink mcfly shud cum to...\\n']"""
Thu May 14 00:24:21 PDT 2009," Thank you for sharing. This is such a sad thing to see. More people need to be aware of this kind of government problems.  \\n']"""
Thu May 14 00:24:26 PDT 2009," I hope it is a good day for you. Sorry to hear yesterday wasn\'t great though \\n""]'"
Thu May 14 00:24:29 PDT 2009,"'"" Ah a Madonna fan   You know I would pop over and devour your lovely feast\', \' but alas I am too far away ""\\n\']'"
Thu May 14 00:24:33 PDT 2009,"is off to converse with herself for 3 hours \\n']"""
Thu May 14 00:24:34 PDT 2009,"I burned the back of my hand on the oven \\n']"""
Thu May 14 00:24:39 PDT 2009,"Bummed about Gokey \\n']"""
Thu May 14 00:24:42 PDT 2009,"My brother just got home from L.A. I missed him sooo much. But his friends came over in a jiffy so I didnt get to hang out with him! \\n']"""
Thu May 14 00:24:50 PDT 2009,"gig was great. Cant get new frontier out of my head now. Sooo tired though. About 3 hours sleep  adam duritz is a king x\\n']"""
Thu May 14 00:24:58 PDT 2009,"would rather stay at home and do the washing than go to work \\n']"""
Thu May 14 00:25:01 PDT 2009," hahaha yeah I need a job so I can pay mine too!!  stupid money!\\n']"""
Thu May 14 00:25:05 PDT 2009,"I wish I had a massive box of money. Money does solve everything! Saving $1000 is taking me FOREVER ! \\n']"""
Thu May 14 00:25:06 PDT 2009,"'""wants a lighting tattoo.  BUT! I\\\'m scared that when I get 60 or so\', \' it\\\'s gon\\\' sag. ) EWW!""\\n\']'"
Thu May 14 00:25:06 PDT 2009,"is not likinh facebook ecause it is ntot letting me log in \\n']"""
Thu May 14 00:25:10 PDT 2009," 4 years ago  I used to go there once a year until my Grandma passed. Now there\'s no reason to go except to eat & shop.\\n""]'"
Thu May 14 00:25:11 PDT 2009,"Waffle house!  I was knocked out in the car!  To the airport in a couple hours.....  \\n']"""
Thu May 14 00:25:14 PDT 2009,"Grossed out. My friend lets her cat in the kitchen. Cat hair on my cup. Then in my drink. Almost in my mouth n on my lips. . .GUHROSSSSS \\n']"""
Thu May 14 00:25:20 PDT 2009,"All of these driving sessions are draining my energy ahhh. \\n']"""
Thu May 14 00:25:20 PDT 2009," i want cheetos.  what kinda chips you got?\\n']"""
Thu May 14 00:25:20 PDT 2009,"'""I seem to be missing a day somewhere\', \' I woke up this morning really thinking it was Friday ""\\n\']'"
Thu May 14 00:25:22 PDT 2009,"I haf a nightmare last night  I was actually screaming in my sleep.\\n']"""
Thu May 14 00:25:22 PDT 2009,"i don\'t think i do it intentionally.. it\'s just a reflex/reaction to studying.  haahahahaa.\\n""]'"
Thu May 14 00:25:23 PDT 2009,"'""Twitter is stupid... I had three @ messages that I just now saw.  boo\', \' twitter\', \' boo.""\\n\']'"
Thu May 14 00:25:31 PDT 2009," Heyy.. you aren\'t following me so I can\'t DM.. \\n""]'"
Thu May 14 00:25:33 PDT 2009,"Was thinking of publishing my blog on the Kindle ( but they only do electronic payments to US banks \\n']"""
Thu May 14 00:25:33 PDT 2009,"Exhausted... But yet I can\'t fall asleep?! Why?? \\n""]'"
Thu May 14 00:25:33 PDT 2009,"'""K\', \' I have a headache  Bed time fo sho.""\\n\']'"
Thu May 14 00:25:36 PDT 2009," ahhaha so will i XD not that i have a camera to take a pic of it \\n']"""
Thu May 14 00:25:42 PDT 2009," damn you dream about mario? I wouldn\'t be able to sleep either \\n""]'"
Thu May 14 00:25:47 PDT 2009," hope yu havee haeps of fun. im not allowed to go \\n']"""
Thu May 14 00:25:50 PDT 2009,"I haven had coffee this morning  and I hungry.\\n']"""
Thu May 14 00:25:50 PDT 2009,"'""ugh\', \' Archie is so kind and all things I want in a guy is with him. When he`s going to leave . I`ll really cry . I`ll be crazy ""\\n\']'"
Thu May 14 00:25:56 PDT 2009,"Grossed out! My friend lets her cat in the kitchen. Cat hair on my cup. Then in my drink. Almost in my mouth but on my lips. . .GUHROSSSS \\n']"""
Thu May 14 00:26:00 PDT 2009,"  Ingen tr \\n']"""
Thu May 14 00:26:00 PDT 2009," ill pay...  why not!!! WAAAAAAAAAAAAAAAAAAAA *spank me* ;)\\n']"""
Thu May 14 00:26:01 PDT 2009,"'""Is sick -.-"" \', \' Loving work experiance<3\', \' but hating this shit. ""\\n\']'"
Thu May 14 00:26:01 PDT 2009," lmao! I can\'t slp  I always sleep 4 like 3 hrs then I\'m up 4 the whole day\\n""]'"
Thu May 14 00:26:05 PDT 2009,"'"" oh no! Dinner with my mom\', \' brother and sister tomorrow  buut I\\\'ll meet up after!!""\\n\']'"
Thu May 14 00:26:08 PDT 2009," man. I went to go shower and there aint no towels in there. They live in my parents room so i have to wait til mornin. \\n']"""
Thu May 14 00:26:09 PDT 2009," - my messed up casted hand  sigh. i did my best.\\n']"""
Thu May 14 00:26:11 PDT 2009," it is now moring for me here so I will say good mornig! sorry i missed ur message last night. \\n']"""
Thu May 14 00:26:14 PDT 2009,"Got body and bag searched this morn on way to gym \\n']"""
Thu May 14 00:26:21 PDT 2009,"'""i boasted to my sister because unlike her i have no school today. but now i think about it\', \' its not really an advantage-exam 2moro ""\\n\']'"
Thu May 14 00:26:26 PDT 2009,"'""Good morning tweeple\', \' In the office early this morning  In need of some inspiration!""\\n\']'"
Thu May 14 00:26:28 PDT 2009," thinks im lazy for not walkin to school    i just cant be bothered tho so i suppose its true. Haha x\\n']"""
Thu May 14 00:26:36 PDT 2009,"I\'m slightly bored. I don\'t want the Jonas Brothers to leave Europe again  please stay!! #jonasparanoid\\n""]'"
Thu May 14 00:26:37 PDT 2009,"Morning all. First dull day for a while \\n']"""
Thu May 14 00:26:39 PDT 2009," im always studying  uni is well hard!\\n']"""
Thu May 14 00:26:40 PDT 2009,"'""Morning went fast! The shower won\\\'t make hot water  I was so angry at it. Setting off for school in 10\', \' so bye!""\\n\']'"
Thu May 14 00:26:44 PDT 2009,"....... my hands sore  ...tehe\\n']"""
Thu May 14 00:26:47 PDT 2009,"work... \\n']"""
Thu May 14 00:28:31 PDT 2009," I\'m glad you had fun. I didn\'t have the chance to watch the shows \\n""]'"
Thu May 14 00:28:32 PDT 2009,"Seriously dont wanna work in subway \\n']"""
Thu May 14 00:28:33 PDT 2009,"It looks so nice outside. I want to go for a drive or a walk down pallarenda  fish and chip dinner would be awesome\\n']"""
Thu May 14 00:28:35 PDT 2009,"I don\'t want LOST to end!!! It\'s soo crazy. Final Season 2010. What so will come out that will be just as good? Idk idk \\n""]'"
Thu May 14 00:28:45 PDT 2009,"has a bad-hair-day and is not allowed to wear a cap in the office... \\n']"""
Thu May 14 00:28:47 PDT 2009," uh oh \\n']"""
Thu May 14 00:28:50 PDT 2009,"'"" lol yes\', \' I loved it   NEEDS MORE GOOD STXI""\\n\']'"
Thu May 14 00:28:51 PDT 2009,"the smellyvision is broken  I WANTED TO WATCH KIDS SHOWS!\\n']"""
Thu May 14 00:28:56 PDT 2009,"I\'m ecstatic that i have a 4.3 gpa for the semester right now... i highly doubt it will stay after my other two class grades get posted! \\n""]'"
Thu May 14 00:29:02 PDT 2009,"'""Shower or breakfast first? Hm morning dilema. Bugger it\\\'s wheelie bin day\', \' forgot to roll out the wagon ""\\n\']'"
Thu May 14 00:29:03 PDT 2009,"'"" did they make her eat some toast b4 she could come home\', \' i hated having to do that\', \' ouchy ouch ouch ""\\n\']'"
Thu May 14 00:29:04 PDT 2009,"i dont want JB to go home. Why wouldnt they just stay for the weekend ?  then i could have gone to the hotel\\n']"""
Thu May 14 00:29:05 PDT 2009," ya man. Bus and Train and Taxi. I spent too much on Taxi.. yesterday alone \\n']"""
Thu May 14 00:29:06 PDT 2009,"'"" I LOVE YOU! But I won\\\'t be able to watch the show. Dude\', \' the tickets are worth 2 weeks of my school allowance! ""\\n\']'"
Thu May 14 00:29:06 PDT 2009,"'""Twitter is eerily quiet. Agreeing with  that Twitter has effectively killed its discovery aspect\', \' but replying would hide this. ""\\n\']'"
Thu May 14 00:29:08 PDT 2009,"I just gave myself a black eye. I was reaching the floor for my charger and hit my eye on the corner of my bedpost \\n']"""
Thu May 14 00:29:12 PDT 2009," have hucking great day. Thoughts will be with you as i plumb a sink in \\n']"""
Thu May 14 00:29:13 PDT 2009,"is disappointed Danny wasn\'t in the final two on American Idol.  \\n""]'"
Thu May 14 00:29:13 PDT 2009,"going to the asthma nurse this morrning so scott gets an extra ten minutes in bed. He\'s not so well \\n""]'"
Thu May 14 00:29:16 PDT 2009,"No more lost till february. Not happy  I wanna not what happened.\\n']"""
Thu May 14 00:29:19 PDT 2009,"oh he\'s just left  ohwells. looks like a young ryan atwood from the oc. haha..\\n""]'"
Thu May 14 00:29:27 PDT 2009,"I see your weather is just as lovely as ours \\n']"""
Thu May 14 00:29:31 PDT 2009,"Time for work!  Managed to rank up to Lieutenant General I - plus am starting to close the gap on my kill/death ratio! www.celtsclan.com\\n']"""
Thu May 14 00:29:31 PDT 2009,"is having the longest week ever. going so slow! & to top it off i\'m working on saturday as well \\n""]'"
Thu May 14 00:29:32 PDT 2009,"Bad storms \\n']"""
Thu May 14 00:29:34 PDT 2009," thankyou! i really hope i do. \\n']"""
Thu May 14 00:29:43 PDT 2009,"'""Now stupid fax no ink\', \' even more TENSI!! ""\\n\']'"
Thu May 14 00:29:43 PDT 2009,"'""  rubbish\', \' hope it\\\'s not too bad!""\\n\']'"
Thu May 14 00:29:44 PDT 2009,"found dana\'s gi! but now i have to wash two complete ones  drying is gonna be a pain in the ass.  thats what i get for being forgetful\\n""]'"
Thu May 14 00:29:49 PDT 2009,"Following up thousands of emails in inbox.... \\n']"""
Thu May 14 00:29:51 PDT 2009,"Just blocked my first Twitterspammer.  I suppose it had to happen \\n']"""
Thu May 14 00:29:51 PDT 2009,"Great job  were on another level....Im not sure where they was...lol~So tired  Nite tweggies!!!\\n']"""
Thu May 14 00:30:00 PDT 2009,"I didn\'t eat King Taco. I want King Taco. \\n""]'"
Thu May 14 00:30:00 PDT 2009," lol yep i need it back \\n']"""
Thu May 14 00:30:02 PDT 2009,"'""Guitar solo performance exam in a couple of hours\', \' absolutely terrified! I love the weather this morning\', \' very relaxing! Wish me luck... ""\\n\']'"
Thu May 14 00:30:09 PDT 2009,"'"" Hey Broody Yes im fine\', \' just Tired. i wish you could have ""\\n\']'"
Thu May 14 00:30:13 PDT 2009,"No seat \\n']"""
Thu May 14 00:30:13 PDT 2009,"'""Final review of draft report happening at 6\', \' then pulling a late one to make changes before I *try to* clean my hands of it. 14900 words ""\\n\']'"
Thu May 14 00:30:18 PDT 2009,"....in an hour \\n']"""
Thu May 14 00:30:21 PDT 2009,"'""adam\\\'s version of ""one"" is like making me cry. no joke\', \'  ILHSFM.""\\n\']'"
Thu May 14 00:30:23 PDT 2009," :l what a horrible mother \\n']"""
Thu May 14 00:30:23 PDT 2009,"goodnighttttt. finally  another 365 days until my birthday once again  ahahaha\\n']"""
Thu May 14 00:30:25 PDT 2009," Bus! I live 27 miles from where I work so no bus \\n']"""
Thu May 14 00:30:27 PDT 2009,"'""Oh\', \' they didn\\\'t do My Lovely Horse. ""\\n\']'"
Thu May 14 00:30:27 PDT 2009,"I\'m tired and drunk...best way to fall asleep but I\'m not in my room and I still need to shower \\n""]'"
Thu May 14 00:30:29 PDT 2009,"  Booooo \\n']"""
Thu May 14 00:30:45 PDT 2009,"I love you two more than you\'ll ever know and I miss you so fucking much \\n""]'"
Thu May 14 00:30:50 PDT 2009,says my eyes are shutting off. (: can\'t take this anymore.  BRB! (sleeping) 
Thu May 14 00:30:52 PDT 2009," u called me triangle again....   \\n']"""
Thu May 14 00:30:56 PDT 2009,says I just got word that a friend\'s cancer-stricken son died earlier today.  
Thu May 14 00:30:57 PDT 2009," did you say that the pink crocs were too small?  They are the same size as her ones lurking in my dining room \\n']"""
Thu May 14 00:30:59 PDT 2009,"'""see\', "" taxi is late. it\'s 8:30 and school starts in 10 mins"", \' argh! ""\\n\']'"
Thu May 14 00:31:02 PDT 2009,"'""Off to meetings in a moment\', \' best part of 8+ hours in a car today  Newbury then off to Warrington in Cheshire...""\\n\']'"
Thu May 14 00:31:05 PDT 2009,"'"" a thrill of anticipation here\', \'still not seen  well congrating for a night show wont do\', \'think thats stupid.But will enjoy w.y.""\\n\']'"
Thu May 14 00:31:06 PDT 2009,"'""crap... If i get a new job before manifest\', \' how will i get the time off ""\\n\']'"
Thu May 14 00:31:14 PDT 2009,"Off to sleep... Hopefully my migraine goes away..    #fb\\n']"""
Thu May 14 00:31:15 PDT 2009,"I hate subs for dinner \\n']"""
Thu May 14 00:31:20 PDT 2009,"Song that i feel right now- bad day by james morrison \\n']"""
Thu May 14 00:31:27 PDT 2009,"'""please\', \' bring back the sun!!! need some sun now... feels like it\\\'s autumn... don\\\'t like that feeling... it\\\'s depressing ""\\n\']'"
Thu May 14 00:31:29 PDT 2009,"  - I lived around the corner from there...love bondi...miss it alil \\n']"""
Thu May 14 00:31:29 PDT 2009,"left his skype on but there\'s no one to talk with \\n""]'"
Thu May 14 00:31:31 PDT 2009,"'""Pusing ngurusin ReGex\', \' otomatisasi\', \' konvergensi access\', \' sql dan oracle  Pulang dulu...""\\n\']'"
Thu May 14 00:31:32 PDT 2009,"I\'m going to pass out and die of boredom \\n""]'"
Thu May 14 00:31:32 PDT 2009,"just saw some fish....felt really bad for them \\n']"""
Thu May 14 00:31:35 PDT 2009," Acute Tonsilopharyngitis  Don\'t worry I\'m much better now.\\n""]'"
Thu May 14 00:31:39 PDT 2009,"'""rain rain rain\', "" don\'t feel to good this morning"", \' wish I stayed home from work\', \' ""\\n\']'"
Thu May 14 00:31:43 PDT 2009,"Poor hubs. As soon as he gets home from work he starts work again. Almost 1am and he\'s still working. \\n""]'"
Thu May 14 00:31:48 PDT 2009," good luck with your exam... I\'m sorry you\'re not feeling great hun  x\\n""]'"
Thu May 14 00:34:02 PDT 2009,"'""ok\', \' now i feel bad ""\\n\']'"
Thu May 14 00:34:06 PDT 2009,"'""In Paris saw the Eiffel Tower\', "" the outside of the Louvre (it was closed so we couldn\'t go in on Tuesday  )"", \' the Sacre Coeur...""\\n\']'"
Thu May 14 00:34:06 PDT 2009,"incredible back pain.  \\n']"""
Thu May 14 00:34:08 PDT 2009,"feeling worse than yesterday   It is not looking good for my birthday drinks tomorrow night. Hopefully DD will hold it together today!\\n']"""
Thu May 14 00:34:08 PDT 2009,"'"" to a point\', "" she\'s 8 and an early bloomer"", \' add to that an auditory disorder and ADD. we are having a time\', \' for sure. ""\\n\']'"
Thu May 14 00:34:11 PDT 2009,"is ready to go do something.  And the whole city is going to sleep.  Sometimes I hate Los Angeles.  \\n']"""
Thu May 14 00:34:13 PDT 2009," can\'t seem to reply your direct message  how do i tell u ah w/o revealing it here?\\n""]'"
Thu May 14 00:34:17 PDT 2009,"'""is talking to cuzzy on the phone. You know that thing before facebook\', \' myspace & this thing. Wait she\\\'s off now ""\\n\']'"
Thu May 14 00:34:20 PDT 2009,"'"" Not really  I\\\'ve tried everything that usually helps flares\', "" but it hasn\'t been. Massage"", \' heat therapy\', \' meds\', \' etc.""\\n\']'"
Thu May 14 00:34:22 PDT 2009," im fucking bored out of my mind thats why. entertain me! pleaseeee \\n']"""
Thu May 14 00:34:24 PDT 2009,"wishes the center i am doing my placement at would give me a job \\n']"""
Thu May 14 00:34:28 PDT 2009," awww why?????????? i like that song \\n']"""
Thu May 14 00:34:28 PDT 2009,"'""Since they were all underage\', \' no one wanted to admit they were at this party\', \' so her friends left her there to die. she died.... ""\\n\']'"
Thu May 14 00:34:28 PDT 2009," you will be deeply missed  !   Yet will make us hang out for you on the next one! Kirsty injections please!\\n']"""
Thu May 14 00:34:31 PDT 2009,"Owww didnt get my Death Note volume 3&4 \\n']"""
Thu May 14 00:34:32 PDT 2009,"I nearly sent Zim guy an ""I need a drink. Let\'s have a drink."" sms. He doesn\'t drink \\n""]'"
Thu May 14 00:34:36 PDT 2009,"yeah ""what now?!"" is not a great txt msg to get at 12:15am. mb I liked u better when u drank. mb u liked me better then 2. how sad. \\n']"""
Thu May 14 00:34:53 PDT 2009,"'"" i hope i didnt make u sick. i covered my mouth everytime i coughed\', \' wallah i did\', \' you saw me. ""\\n\']'"
Thu May 14 00:34:54 PDT 2009," Bummers. Nyquil works pretty good too;) Feel better \\n']"""
Thu May 14 00:34:54 PDT 2009,"'"" Someone told me months ago that Tom Cruise threatened to sue\', \' and they stopped making them.  #RedEye""\\n\']'"
Thu May 14 00:34:59 PDT 2009,"'"" Tried to warn you. Sorry\', \' bud ""\\n\']'"
Thu May 14 00:35:03 PDT 2009,"'"" m?i khai tr??ng\', \' to tin gi?t g \' c kh ""\\n\']'"
Thu May 14 00:35:03 PDT 2009,"'"" Is everything ok with GK design? Read ur last twit\', \' sorry. ""\\n\']'"
Thu May 14 00:35:07 PDT 2009," Search Options still not available in my country \\n']"""
Thu May 14 00:35:10 PDT 2009," I miss my wine buddies too. Haven\'t cracked a bottle since I\'ve been down here. \\n""]'"
Thu May 14 00:35:12 PDT 2009,"So tired!! Almost missed my train today... and still have to go to work until 8pm \\n']"""
Thu May 14 00:35:13 PDT 2009,"@ school in the computer room just a little bored \\n']"""
Thu May 14 00:35:16 PDT 2009," if he would just say hi i might forget about it.uh ow here comes the rain.....if i dissapear its cuz the power went off ok? \\n']"""
