Mon May 18 00:09:46 PDT 2009,"'"" plllzzz txt mee  I wanna chat with u\', \'oh gosh i tried likee crazy butt nothin.i hope u gonna write [hope].loveu""\\n\']'"
Mon May 18 00:09:48 PDT 2009,"Juuust my luck that i\'d run over a random tree that\'s in the middle of the freeway and fuck up my car and need ash to come get me \\n""]'"
Mon May 18 00:09:49 PDT 2009,"i am ill \\n']"""
Mon May 18 00:09:49 PDT 2009,"So much rain. \\n']"""
Mon May 18 00:09:50 PDT 2009," Jam Wow was just not as good tho. \\n']"""
Mon May 18 00:09:52 PDT 2009,"Monday.....  again \\n']"""
Mon May 18 00:09:52 PDT 2009,"I watched the last Greys episode. So sad \\n']"""
Mon May 18 00:09:53 PDT 2009,"exam in a hour \\n']"""
Mon May 18 00:09:53 PDT 2009,"Sure could use a cpl White Castle burgers! Just in a depression  y celtics y!\\n']"""
Mon May 18 00:09:56 PDT 2009,"WANT: Bring the Plaaaaaaaaaaaaaaaaaaaaaaaaaaazzzzzzzzzzzzzzzzzaaaaaaaaaaaaaaaaaaaaahahahhaaaaaaaaaaaaaaaaaaaaa        \\n']"""
Mon May 18 00:09:56 PDT 2009,"it\' monday again! \\n""]'"
Mon May 18 00:09:58 PDT 2009,"the news is depressing \\n']"""
Mon May 18 00:10:07 PDT 2009,"This cant be happening. Our 2nd to the last night before he leaves and we have a very sick baby \\n']"""
Mon May 18 00:10:14 PDT 2009,"Is it to late to do foundation maths \\n']"""
Mon May 18 00:10:17 PDT 2009,"'"" it\\\'s difficult when that happens\', \' you feel like you\\\'ve lost a close friend ""\\n\']'"
Mon May 18 00:10:22 PDT 2009,"Uhh.. Tummy ache \\n']"""
Mon May 18 00:10:26 PDT 2009,"Why do i feel like its slowly going down. And breaking apart \\n']"""
Mon May 18 00:10:29 PDT 2009,"....don\'t wanna go to bed because i can\'t sleep alone. She wouldn\'t leave. \\n""]'"
Mon May 18 00:10:30 PDT 2009,"'""The fog is rolling in... our little heat spell has come to an end\', \' alas ""\\n\']'"
Mon May 18 00:10:31 PDT 2009,"'""I was supposed to go to Crash Test Drama tonight\', \' but I\\\'ll need an early night. I think I have Monday \\\'flu    "
Mon May 18 00:10:32 PDT 2009,"'""Still missing some book covers for our June issue. Why won\\\'t I get them? Okay\', \' I was late in requesting them. ""\\n\']'"
Mon May 18 00:10:32 PDT 2009,"'""Apparently my website\', \' OcTalk.net has exceeded it\\\'s bandwidth limit  I\\\'ll do what I can to fix it ASAP.""\\n\']'"
Mon May 18 00:10:36 PDT 2009,"Still up doing homework... And not even close to being done... \\n']"""
Mon May 18 00:10:37 PDT 2009,"Lifo fifo. Yeah Bitch. Haha Damn business \\n']"""
Mon May 18 00:10:40 PDT 2009,"'"" Awe Ricky\', \' I\\\'m sorry  If I didn\\\'t have h.w. then I would\\\'ve gone ""\\n\']'"
Mon May 18 00:10:44 PDT 2009,"'""off to school\', \' getting a needle today\', \' not cool!  I\\\'m going to go eat coco pops and listen to  !""\\n\']'"
Mon May 18 00:10:52 PDT 2009,"i got internet back!!! oh man... i am on it way too much \\n']"""
Mon May 18 00:10:58 PDT 2009,"  Always one of my least favorite parts of the job. \\n']"""
Mon May 18 00:10:59 PDT 2009,"'""awake again. this house is so quiet when it\\\'s empty\', \' it makes me feel sad & lonely ""\\n\']'"
Mon May 18 00:11:00 PDT 2009,"'""Back at the office after water leak\', \' think we have 6 industrial air dryers in here. Like working in a desert\', \' hot and incredibly dry ""\\n\']'"
Mon May 18 00:11:00 PDT 2009,"'""  i\\\'m sorry\', \' cuddlebear.""\\n\']'"
Mon May 18 00:11:01 PDT 2009,"'""oh dear\', \' is it that time already?  better start thinking about getting up ""\\n\']'"
Mon May 18 00:11:07 PDT 2009," suns gone boo  I\'m going to the gym then work xx you ? Xxx\\n""]'"
Mon May 18 00:11:11 PDT 2009,"'""Day one was good... Still alive\', \' unlike the 6 bulls we saw yesterday.  Visiting the Royal Palace today.""\\n\']'"
Mon May 18 00:11:13 PDT 2009,"good night all.    I\'m sorry I can\'t see you in Fullerton and Anaheim  Have fun for me!\\n""]'"
Mon May 18 00:11:14 PDT 2009,"'""oooh\', \' my ovaries ""\\n\']'"
Mon May 18 00:11:21 PDT 2009,"hoping everyone in L.A is okay from the earthquake \\n']"""
Mon May 18 00:11:24 PDT 2009,"'"" No vaccine for Dengue. Just DEET up and don\\\'t get bitten. Should recover 1st time\', \' 2nd time = jelly organs  #secretmission""\\n\']'"
Mon May 18 00:11:25 PDT 2009,"'""ILA\\\'s wifi sucks\', \'it blocks everything\', \'even facebook!!!how can they.....?what da hell  ""\\n\']'"
Mon May 18 00:11:26 PDT 2009,"come on Collingwood! \\n']"""
Mon May 18 00:11:29 PDT 2009," aww  a hat?? ha\\n']"""
Mon May 18 00:11:29 PDT 2009,"not looking forward to flurries for the next 3 days \\n']"""
Mon May 18 00:11:31 PDT 2009,"Another Monday already! Where has the damn weekend gone already?! \\n']"""
Mon May 18 00:11:31 PDT 2009,"wishing that our schools teachers were going on strike...could\'ve been a day off \\n""]'"
Mon May 18 00:11:35 PDT 2009," There was an earthquake in Dallas on Sat. Guess that was the pre-Robot invasion phase 1. We never have those in TX \\n']"""
Mon May 18 00:11:37 PDT 2009," dumb as fuck but fucking addicting  easy way to stalk all the fine white wimmen around the world \'_\'  you cop crime pays?\\n""]'"
Mon May 18 00:11:44 PDT 2009," i woke up to a migraine/my sinuses acting up! Nooo..\\n']"""
Mon May 18 00:11:46 PDT 2009,"Food run finally is taking place... Passing legends wishing it was open.... \\n']"""
Mon May 18 00:11:51 PDT 2009,"'""Our canteen went back to bigger cups\', \' but kept the smaller lids\', \' so the lids fall in your tea. It\\\'s the little things that make a Monday. ""\\n\']'"
Mon May 18 00:11:51 PDT 2009,"ready to go home... still have 20 mins left at work \\n']"""
Mon May 18 00:11:54 PDT 2009,"'""Also\', \' my house is hotter than that chick last night. I miss #SantaBarbara ""\\n\']'"
Mon May 18 00:11:58 PDT 2009,"'""Pomona crushed. Dance party was intense. This is sad\', \' I\\\'m going to miss them. ""\\n\']'"
Mon May 18 00:11:59 PDT 2009,"I have ants in my room!!  & since I left my laptop on the floor they got inside & IDK how to get them out. Bug spray & vacuming are out \\n']"""
Mon May 18 00:12:01 PDT 2009,"Has got a Spanish exam today \\n']"""
Mon May 18 00:12:06 PDT 2009,"I am traumatized after Laurel mentioned balls in the butt. \\n']"""
Mon May 18 00:12:08 PDT 2009," I am lost. Please help me find a good home. \\n']"""
Mon May 18 00:12:12 PDT 2009,"'"" If you stay in LA long enough\', \' you may feel earthquake. I live in SF bay area & felt earthquake many times. But it\\\'s no fun ""\\n\']'"
Mon May 18 00:12:12 PDT 2009,"What\'s the chances of it being sunny today? I miss beingvable to wear shorts! \\n""]'"
Mon May 18 00:12:15 PDT 2009,"'"" croissant and bread rolls  No bacon\', \' no eggs\', \' no sausages  - ...  - - - -""\\n\']'"
Mon May 18 00:12:21 PDT 2009,"the one bloody mornin i have a lie-in and i miss   am very sad now x\\n']"""
Mon May 18 00:12:23 PDT 2009,"Finish reading Argumentation chapters tonight = FAILED.  I\'m gonna have a lot to do tomorrow.\\n""]'"
Mon May 18 00:12:23 PDT 2009,"on my way to home & its raining \\n']"""
Mon May 18 00:12:27 PDT 2009,"How on earth do i have another cold \\n']"""
Mon May 18 00:12:27 PDT 2009," it poured for a while. \\n']"""
Mon May 18 00:12:31 PDT 2009," I had a weekend of killing myself b/c of this damn cruise  it was very unhealthy...lol....other than that the same old stuff...\\n']"""
Mon May 18 00:12:34 PDT 2009,"Im liking this new something with numbers song. and hating on the fact i have gym in fifteen minutes! my toe hurts \\n']"""
Mon May 18 00:12:35 PDT 2009,"'"" i know just how you feel...  sometimes it hard too move on\', \' but its for the best.""\\n\']'"
Mon May 18 00:12:47 PDT 2009,"'"" good morning! I\\\'m well ta\', \' you? Looks like Cam Dine With Me isn\\\'t on for next weekend ""\\n\']'"
Mon May 18 00:12:50 PDT 2009,"shud i cut it short? really short? pixie short?? \\n']"""
Mon May 18 00:12:50 PDT 2009,"earthquake measuring 4.7 was in LA and followed by aftershock measuring 3.1...hope people there are safe !!!  \\n']"""
Mon May 18 00:12:51 PDT 2009,"But I don\'t wanna cheat  I wanna do real missions (city of heroes related)\\n""]'"
Mon May 18 00:12:53 PDT 2009,"'""Headache\', \' nice way to begin the day ""\\n\']'"
Mon May 18 00:12:53 PDT 2009,"Man. Barely anyone is logged on to the cosplay.com Anime North forums  and  is asleep. Damn it. *lonely*\\n']"""
Mon May 18 00:13:02 PDT 2009,"'""Watching Dane on Comedy Central\', \' good times\', \' taking care of Ashley\', \' she\\\'s on sick mode ""\\n\']'"
Mon May 18 00:13:02 PDT 2009,"'"" Hi! Good thanks\', \' was really looking forward to coming over for the Railway gig\', \' will have to book another trip now  How\\\'s u?""\\n\']'"
Mon May 18 00:13:04 PDT 2009,"well I\'m away to bed and see if I will sleep any better tonight or I might be back on in a few hours \\n""]'"
Mon May 18 00:13:06 PDT 2009,"'""Good party last night. Played some footie and frisbee\', \' had a good aul chat ;) too bad he didn\\\'t stay long though ""\\n\']'"
Mon May 18 00:13:07 PDT 2009,"Sigh...jus got off work...my bed is callin my name!!! Sooooo tired!!! \\n']"""
Mon May 18 00:13:07 PDT 2009," mine too  drink mucho fluids.\\n']"""
Mon May 18 00:13:11 PDT 2009,"is amused that the #AMS #WLAN blocks some job sites now but still allows eg. lifehacker. It does #block the twitter API too. \\n']"""
Mon May 18 00:13:17 PDT 2009,"so i wanna enter whiskey (my cat) in a pet contest... but idk which picture to send in!!! \\n']"""
Mon May 18 00:13:19 PDT 2009,"'"" see! Can\\\'t even type properly! Am a bit befuddled\', \' tbh! Reckons he\\\'s gawn now   xxx""\\n\']'"
Mon May 18 00:13:21 PDT 2009,"sarge went missing after the earthquake. no way he could have gotten out but we have searched every where. i might cry soon \\n']"""
Mon May 18 00:13:22 PDT 2009,"wow...another Monday more...but this is the last but one to finish the hell...I\'m afraid the marks...  I\'m not sure about anything\\n""]'"
Mon May 18 00:13:22 PDT 2009,"messy messy messy home...... lazy to clean up \\n']"""
Mon May 18 00:13:25 PDT 2009,"is listening to the pouring rain and thinking that it doesn\'t get much better than this.  What a pity I have to go out in it \\n""]'"
Mon May 18 00:13:27 PDT 2009,"  I had the same problem - daughter still has a bad cold    im a little tired this morning..\\n']"""
Mon May 18 00:13:28 PDT 2009," I\'d hug you but I\'d be hugging my screen. \\n""]'"
Mon May 18 00:13:29 PDT 2009,"Am so not in the mood for P.E today! \\n']"""
Mon May 18 00:13:30 PDT 2009," thanks lady. I dislike kidneys sometimes. Lil assholes. \\n']"""
Mon May 18 00:13:31 PDT 2009,"In bed after a very awesome day thanx to my sweetie pie.. I must say after seeing Jessie today I realized that Imma miss her and rylee \\n']"""
Mon May 18 00:13:32 PDT 2009,"The guy playing Gambit wasn\'t nearly as cute as I had expected. Gambit was my childhood crush. \\n""]'"
Mon May 18 00:13:38 PDT 2009,"  what a post! great! Doctor community shud respond! \\n']"""
Mon May 18 00:13:38 PDT 2009,"'""At last it happens. Over 50% of my new \\\'followers\\\' last week were either spammers\', \' porn or affiliate marketing. What a shame ""\\n\']'"
Mon May 18 00:13:40 PDT 2009,"is on his way back to work \\n']"""
Mon May 18 00:13:41 PDT 2009,"Good morning everyone! Had an awesome dream about Danny.... What a bummer it was just a dream  x x x\\n']"""
Mon May 18 00:13:42 PDT 2009," LMAO my throat hurts... Man I told myself I wasn\'t gonna come back from vegas with an STD rhis trip \\n""]'"
Mon May 18 00:13:43 PDT 2009,"just sobbed for a good 5 minutes after watching the ending of prison break \\n']"""
Mon May 18 00:13:43 PDT 2009,"      <33 love you travis.\\n']"""
Mon May 18 00:13:44 PDT 2009," I never got to go to Harbin  Perhaps next time.\\n']"""
Mon May 18 00:13:46 PDT 2009,"'""another 0815 conf call to start the day\', \' ""\\n\']'"
Mon May 18 00:13:47 PDT 2009," AHHH you\'re lucky!! I am envious of you right now!!   ohhh LA someday!! \\n""]'"
Mon May 18 00:13:49 PDT 2009,"I think I have Tonsillitis again \\n']"""
Mon May 18 00:13:51 PDT 2009,"I\'m a really bad Twitterer...I almost never tweet \\n""]'"
Mon May 18 00:13:57 PDT 2009,"had a yummy salad for dinner. Work was gay. lots of homework. All nighter ahead \\n']"""
Mon May 18 00:13:55 PDT 2009,"'"" Including Staedtler\', "" Caran d\'Ache"", \' Dior and\', \' yes\', \' Czechoslovakia  Too bad we don\\\'t have spelling bees in India..""\\n\']'"
Mon May 18 00:13:55 PDT 2009,"think i feel a migraine coming on. \\n']"""
Mon May 18 00:13:56 PDT 2009,"Just said goodbye to Mason. \\n']"""
Mon May 18 00:13:57 PDT 2009," I haven\'t played Pet Society in ages because it slows down my PC. \\n""]'"
Mon May 18 00:13:58 PDT 2009,"hate giving children E\'s and D\'s in moderation \\n""]'"
Mon May 18 00:14:00 PDT 2009,"what is going on with my skin \\n']"""
Mon May 18 00:14:04 PDT 2009,"'"" aw\', \' are you alright? ""\\n\']'"
Mon May 18 00:14:07 PDT 2009,"tired already and it\'s only monday \\n""]'"
Mon May 18 00:14:07 PDT 2009," by the way.... vc consegui postar musica no meme?! eu n \\n']"""
Mon May 18 00:14:12 PDT 2009,"Boo...i didnt feel it \\n']"""
Mon May 18 00:14:13 PDT 2009,"im goin skool to tek this 2 hour exam and cumin straight back cus im ill  seeya in 2 hours! lol\\n']"""
Mon May 18 00:14:14 PDT 2009,"super duper bored at work \\n']"""
Mon May 18 00:14:18 PDT 2009,"Why am I so tired these days \\n']"""
Mon May 18 00:14:19 PDT 2009," hope its not swine flu \\n']"""
Mon May 18 00:14:20 PDT 2009,"my throat wrecks \\n']"""
Mon May 18 00:14:27 PDT 2009,"awww buffy just killed angel and left sunnydale  sad ending! season 3 tomorrow<3\\n']"""
Mon May 18 00:14:27 PDT 2009," See??..Pooda gon make me Twitter depressed \\n']"""
Mon May 18 00:14:28 PDT 2009,"starting to get sick. ugh. i don\'t need this! my cough hurts so bad.  Hoping to go to Granville Island for breakfast tomorrow though.\\n""]'"
Mon May 18 00:14:28 PDT 2009,"omfg lost 5 followers naww guyz \\n']"""
Mon May 18 00:14:29 PDT 2009,"  now thats committed!! i cant afford more than 1 show this year  stupid financial crisis. wish i got k rudd money!!!\\n']"""
Mon May 18 00:14:33 PDT 2009,"Sitting at work  Fun or not ??\\n']"""
Mon May 18 00:14:33 PDT 2009,"'""A particularly brutal rejection has put me off writing. I never considered my ego to be fragile\', \' but it apparently is. ""\\n\']'"
Mon May 18 00:14:37 PDT 2009,"On way to school \\n']"""
Mon May 18 00:14:38 PDT 2009,"is not liking the weather outside and gutted im up  hope everyone\'s okay in LA after the earthquake:O\\n""]'"
Mon May 18 00:14:39 PDT 2009,"Oh wow that was scarey  good night.\\n']"""
Mon May 18 00:14:39 PDT 2009,"It sucks to be awake. \\n']"""
Mon May 18 00:14:39 PDT 2009,"Americans don\'t know these products. No vinegar in our beans. No brown sauce. Never heard of a bacon butty. \\n""]'"
Mon May 18 00:14:42 PDT 2009,"'""hey all\', \' havin a blast in US but it sure is tiring! Final meeting 2moro wth RockfordFirst IL Leaders then long trek hme ;D 4 long flights ""\\n\']'"
Mon May 18 00:14:45 PDT 2009," I didn\'t know you were coming!  I would have waited.   Next time let\'s make a definite plan to meet up.\\n""]'"
Mon May 18 00:14:53 PDT 2009," it probably is  I should have checked  before leaving the house.\\n']"""
Mon May 18 00:14:58 PDT 2009,"glad to know twitter\'s back... but missed my updates from my garden and new bed \\n""]'"
Mon May 18 00:14:59 PDT 2009,"Qatar Airways is looking good.... but my schedule is falling apart..... \\n']"""
Mon May 18 00:15:00 PDT 2009,"started my workweek back... im already ready for days off \\n']"""
Mon May 18 00:15:01 PDT 2009,"not feeling so good  looking forward to and dreading Monday at the same time :/ tired\\n']"""
Mon May 18 00:15:04 PDT 2009," I wish for me toooo!! \\n']"""
Mon May 18 00:15:04 PDT 2009,"Wow.. One of my  best students quit my team today  Didn\'t see that coming.\\n""]'"
Mon May 18 00:15:06 PDT 2009,"Time to go to the doctors \\n']"""
Mon May 18 00:15:07 PDT 2009,"poorly tummy so no spanish school today... \\n']"""
Mon May 18 00:15:08 PDT 2009,"'"" yep long week  and end of Season on Sunday\', \' 10 live games all simultaneous""\\n\']'"
Mon May 18 00:15:10 PDT 2009,"ugh not feeling good. stupid stomach. I\'m so tired \\n""]'"
Mon May 18 00:15:15 PDT 2009,"hopes she does well in her exams!!! Especially since I am still ill \\n']"""
Mon May 18 00:15:16 PDT 2009," - disappointed  it had great depth and was unbothered by the perceived need for happy endings...\\n']"""
Mon May 18 00:15:16 PDT 2009," how\'s M today i was there in 2000 loved the times square internet cafe met someone but he didn\'t speak english \\n""]'"
Mon May 18 00:15:19 PDT 2009," I\'ll start doing best week ever over on this site. The economy is a bitch these days \\n""]'"
Mon May 18 00:15:27 PDT 2009,"at work til 8pm  so not looking forwarf to the next 2.5 hours\\n']"""
Mon May 18 00:15:27 PDT 2009,"On the 2 skool  I don\'t want 2 \\n""]'"
Mon May 18 00:15:37 PDT 2009," weekdays are difficult days \\n']"""
Mon May 18 00:15:37 PDT 2009,"Downside of having a man that lives in another state: the lonliness \\n']"""
Mon May 18 00:15:38 PDT 2009,"Still feeling sick and homesick \\n']"""
Mon May 18 00:15:39 PDT 2009,"turning 21 years old today!!! gahhhh....i\'m a weird bag of mixed emotions. thanks everyone for the bday wishes and all the memories.  \\n""]'"
Mon May 18 00:15:39 PDT 2009," LoL just woke up \\n']"""
Mon May 18 00:15:43 PDT 2009,"'""Just woke up\', \' my throat fucking hurts \', \' poor me ""\\n\']'"
Mon May 18 00:15:43 PDT 2009,"Great weekend. Lots of drink and songs. I have no hot water or central heating now tho \\n']"""
Mon May 18 00:15:46 PDT 2009," I\'ve tried watching true blood but there\'s just too many nonesense \\n""]'"
Mon May 18 00:15:47 PDT 2009,"maths exam today  wish me luck\\n']"""
Mon May 18 00:15:52 PDT 2009,"good luck to all my friends sitting for exams  it\'s soon over guys!\\n""]'"
Mon May 18 00:15:53 PDT 2009,"Not feeling at all comfortable this morning and the trip to the doctors I\'ve been putting off for months is looking pretty likely \\n""]'"
Mon May 18 00:16:03 PDT 2009," sorry if you got offended \\n']"""
Mon May 18 00:16:13 PDT 2009,"LONGEST WEEKEND EVER  I need a weekend from my weekend\\n']"""
Mon May 18 00:16:13 PDT 2009,"had a great weekend back to feeling sick \\n']"""
Mon May 18 00:16:14 PDT 2009,"'"" ""undoubtedly the work of a late interpreter\', \' or rather destroyer\', \' of genuine ancient myths"" Don\\\'t like the sound of that ""\\n\']'"
Mon May 18 00:16:16 PDT 2009,"Can\'t function well in this weather.. my fan is broken  I\'m more cranky now\\n""]'"
Mon May 18 00:16:18 PDT 2009,"what a long hot day...ahhh i miss my bed \\n']"""
Mon May 18 00:16:23 PDT 2009," why your heart so heavy? \\n']"""
Mon May 18 00:16:27 PDT 2009,"Need to start packing food for school. Looking for my Mr. Bento containers; missing 2 of 4!   #bentobox\\n']"""
Mon May 18 00:16:28 PDT 2009,"Don\'t think I am going to go to see Paolo nutini Today as dad wants me to revise \\n""]'"
Mon May 18 00:16:29 PDT 2009,"'"" WAKE UP\', \' GET UP AGAIN- Please dont say u\\\'ve gone to bed and I\\\'ve missed u again! Oh doom! Unrequited love ""\\n\']'"
Mon May 18 00:16:29 PDT 2009," there are now 130 infected. No deaths. city is on high alert. All schools canceled. Everybody in masks. I\'ve got a Corp class \\n""]'"
Mon May 18 00:16:35 PDT 2009," yea. is there a problem Demi? \\n']"""
Mon May 18 00:16:41 PDT 2009,"Stuck in traffic \\n']"""
Mon May 18 00:16:45 PDT 2009,"Off to bed. My Shakespeare final is tomorrow and I so don\'t feel ready for it. \\n""]'"
Mon May 18 00:16:46 PDT 2009,"there is a kitten meowing outside my window ... but i cant find it.. \\n']"""
Mon May 18 00:16:50 PDT 2009,"i aint happi \\n']"""
Mon May 18 00:16:53 PDT 2009,"'""in n out\', \' tacos from a random lonchera\', \' and pizza all in less than 24hrs...lol...&& i\\\'m starving right now!!!!! tsk tsk i\\\'m bad! ""\\n\']'"
Mon May 18 00:16:58 PDT 2009,"i love him but then i like him...ugh idk what to do right now \\n']"""
Mon May 18 00:16:59 PDT 2009,"Charlotte keeps coughing. I\'m worried. \\n""]'"
Mon May 18 00:17:02 PDT 2009,"hey  i miss you a lot man! never got to say hey to you at sway sway  . you better be missing your jelly beans mr!\\n']"""
Mon May 18 00:17:07 PDT 2009,"'""Oh dear\', \' more crap \\\'Onions\\\' headlines from lazy sports journalists ""\\n\']'"
Mon May 18 00:17:08 PDT 2009," Michelle needed to finish homework and I wanted sleep! We called your name but you never came \\n']"""
Mon May 18 00:17:17 PDT 2009,"wants to play soccer/ basketball.... maybe go biking... my bike is broken... awww men... \\n']"""
Mon May 18 00:17:21 PDT 2009,"'""Jibtv.com could have been very cool\', \' but all English programs and no Linux support is disappointing ""\\n\']'"
Mon May 18 00:17:21 PDT 2009," :O YOU were suppose to be in bed awhile ago! \\n']"""
Mon May 18 00:17:22 PDT 2009,"So tired and finally getting to bed. Today was notna restfull day before back to work. Tomorrow will me rough  night Twitterites\\n']"""
Mon May 18 00:17:24 PDT 2009,"hrmmm Monday mornings \\n']"""
Mon May 18 00:17:27 PDT 2009,"'""I\\\'m wearing TWO pair of socks and my feet are STILL cold.  It is too cold out here in the middle of nowhere\', \' in the woods.""\\n\']'"
Mon May 18 00:17:37 PDT 2009," LMFAO holy shit balls i know u wre crying watchin that! DUDE..that was too sexy!! Whens touring strt? missed LB prfrmnce \\n']"""
Mon May 18 00:17:38 PDT 2009,"ahhhhhhhhhhhhhhhh. i just saw rihanna naked pictures \\n']"""
Mon May 18 00:17:38 PDT 2009," super pysc my aunt fooled me and made fried chicken.  Atleast it was boneless\\n']"""
Mon May 18 00:17:41 PDT 2009,"Just burned the base of my steamer so badly I think I may have to throw it away....the house stinks!! \\n']"""
Mon May 18 00:17:43 PDT 2009,"Oh doom! I can\'t have a dream \\n""]'"
Mon May 18 00:17:44 PDT 2009,"is hungry... as always. \\n']"""
Mon May 18 00:17:50 PDT 2009,"'""discussing with my girl. were trying to find out how to celebrate my birthday\', \' and i wanna bring a chair! but she wont let me ""\\n\']'"
Mon May 18 00:17:50 PDT 2009,"I miss my NTA girls!  We had soo much fun together.. Now letsall goplay go fish and drink earl gray tea...\\n']"""
Mon May 18 00:17:54 PDT 2009,"Just watched P.S. I Love You.... It starts out sad and ends sad... I\'m still crying. I need to stick to horror movies so I don\'t cry \\n""]'"
Mon May 18 00:17:59 PDT 2009,"Please don\'t let college drag today....I don\'t think I could take it \\n""]'"
Mon May 18 00:18:00 PDT 2009,"'"" yes\', \' know what u mean  u never know the mood of person the other end""\\n\']'"
Mon May 18 00:18:06 PDT 2009,"Not loving being awake rn do not want driving lesson \\n']"""
Mon May 18 00:18:08 PDT 2009,"i lost 2 followers  Do you not know who i am!!!! I DEMAND A STEWARDS ENQUIRY\\n']"""
Mon May 18 00:18:09 PDT 2009,"'""Oh Monday again\', \' how i hate Mondays  i will be smiling like i mean it )""\\n\']'"
Mon May 18 00:18:13 PDT 2009," i didn\'t get to see you before i left  but i love you\'re one drink wonder moments you have!\\n""]'"
Mon May 18 00:18:14 PDT 2009,"'"" It\\\'s a very sad realization sometimes\', \' but it\\\'s very true. It just sucks when a person you care about changes for the worse ""\\n\']'"
Mon May 18 00:18:24 PDT 2009,"'""Can\\\'t sleep to sick  wrote my paper\', \' read\', \' drank oj\', \' watched tmz\', \' txt my Edward night\', \' now I\\\'m reading about micro organisms for no reason""\\n\']'"
Mon May 18 00:18:27 PDT 2009,"'""i\\\'ll just be like ""you woke me up\', \' can you take me home. i dont wanna sleep on this couch/bed\', \' its not very comfortable ""\\n\']'"
Mon May 18 00:18:32 PDT 2009,"'""Omg its after 3am n i cant sleep.. Put in twilight so now i wanna watch it\', \' so thats not gona help me 2 fall asleep ""\\n\']'"
Mon May 18 00:18:32 PDT 2009,"my niece Keahna scared da crap out my buba kitty Ne-yo yesterday she dragged him round by his ears & threw his toys @ his head  poor Ne-yo\\n']"""
Mon May 18 00:18:33 PDT 2009,"'""How could love be gone in an instant? How could you not love a person anymore\', \' just like that? Is the fall out really inevitable? ""\\n\']'"
Mon May 18 00:18:35 PDT 2009,"siitttttinng at home in tearsss \\n']"""
Mon May 18 00:18:35 PDT 2009,"I don\'t wonna go to work  I have got too much to do. X x x\\n""]'"
Mon May 18 00:18:35 PDT 2009,"i think i\'m gonna hurl. i\'m not feeling so well now. \\n""]'"
Mon May 18 00:18:36 PDT 2009,"'""Bah\', \' slept badly  everything will be difficult today.""\\n\']'"
Mon May 18 00:18:37 PDT 2009,"'""Oh god\', \' my insides.  My DIGNITY!  WHAT HAVE YOU DONE\', \' HAIRY LOUD SHITTER?!""\\n\']'"
Mon May 18 00:18:38 PDT 2009," ok..... I don\'t see anything different \\n""]'"
Mon May 18 00:18:44 PDT 2009,"i knew i should of backed up my photos..im gana cry floods of tears if ive lost my photos \\n']"""
Mon May 18 00:18:47 PDT 2009,"Taxi I eventually ordered didn\'t bother to turn up and wouldn\'t answer phone!  So having to get a later train and wishing I had a car \\n""]'"
Mon May 18 00:18:53 PDT 2009,"'""So\', "" I\'m waking up at eight. I promised.  I\'ll dive into Anthropology"", \' and then I\\\'ll tackle some creative writing. How\\\'s that sound? Night!""\\n\']'"
Mon May 18 00:18:54 PDT 2009,"I\'m so sleepy.  i have school tomorrow. I\'m sorry if i fall asleep.\\n""]'"
Mon May 18 00:18:56 PDT 2009,"'""going to classes\', \' boring ""\\n\']'"
Mon May 18 00:18:57 PDT 2009,"Cannon beach was awesome! Seaside a rainy mess \\n']"""
Mon May 18 00:18:57 PDT 2009,"'"" Yeah\', \' it wouldn\\\'t allow me to DM ""\\n\']'"
Mon May 18 00:19:00 PDT 2009,"Fuck you fox! How dare you cancel terminator:tscc. Don\'t take my Summer Glau away from me. \\n""]'"
Mon May 18 00:19:03 PDT 2009," so whens the next concert here in Hollywood? You have to have a new one soon! I Miss you boys! havent seen u since august \\n']"""
Mon May 18 00:19:03 PDT 2009," you\'re going home? btw we nvr went apt hunting \\n""]'"
Mon May 18 00:19:05 PDT 2009,"work sucks \\n']"""
Mon May 18 00:19:06 PDT 2009," yeah that\'s what im like too it sucks! i have to go to the bank too i could do without the hassle \\n""]'"
Mon May 18 00:19:07 PDT 2009,"In the #UK #iPhone + SDK TCO ~ 425GBP (~645USD). Cheapest #Android device TCO ~ 440 GBP (~670USD)   (TCO = Total Cost of Ownership)\\n']"""
Mon May 18 00:19:07 PDT 2009,"What are some of your feel-good movies? I could sure use some \\n']"""
Mon May 18 00:19:08 PDT 2009,"I\'m just messing around with tweetdeck settings ... and suffering major memory leak  #fail\\n""]'"
Mon May 18 00:19:09 PDT 2009,"today is not a good day \\n']"""
Mon May 18 00:19:12 PDT 2009," I hasn\'t recieved it... \\n""]'"
Mon May 18 00:19:16 PDT 2009,"what happened to the nice weather yesterday x I woke up this morning to find it all dull and wet \\n']"""
Mon May 18 00:19:16 PDT 2009,"Disappointed with the crew at AngleTV \\n']"""
Mon May 18 00:19:21 PDT 2009," whats your aim? and myspace? IM me! I lost it all \\n']"""
Mon May 18 00:19:22 PDT 2009," .. You got hit on by a cop. D: and why you think He\'s hot? \\n""]'"
Mon May 18 00:19:23 PDT 2009,"Its so hot \\n']"""
Mon May 18 00:19:23 PDT 2009," Maybe the problem is from my ISP \\n']"""
Mon May 18 00:19:25 PDT 2009,"looks like its a day of not eating. really ill \\n']"""
Mon May 18 00:19:27 PDT 2009,"I wish their was a parental control that let you only look at positive/nice things about you on the internetz \\n']"""
Mon May 18 00:19:34 PDT 2009," crap I really wanted to make it for  but I\'m feeling way too tired after the whole weekend \\n""]'"
